=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-27_22-11-20
====================================================================================
22:11:20 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.882813, 99.529999, 948.491821>)
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.964355, 99.529999, 947.802979>)
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.693848, 99.529991, 947.276611>)
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.179688, 99.530006, 946.901062>)
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.490723, 99.529991, 946.635925>)
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.714355, 99.530006, 946.481201>)
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.865234, 99.529984, 946.365845>)
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.962891, 99.529999, 946.281555>)
22:17:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.174805, 99.530022, 945.556702>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.855957, 99.530022, 945.099792>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.248535, 99.529999, 944.829956>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.465820, 99.529991, 944.670410>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.597168, 99.529991, 944.582703>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.693848, 99.530006, 944.523926>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.767090, 99.529999, 944.475769>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.189453, 99.530006, 943.488281>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.806641, 99.529999, 942.926636>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.073242, 99.529999, 942.622192>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.183594, 99.530006, 942.474426>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.252930, 99.529976, 941.759949>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.653809, 99.529999, 941.394226>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.794922, 99.529991, 941.206238>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.785156, 99.529991, 940.480225>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.128906, 99.530006, 940.197388>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.245117, 99.530014, 940.087402>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.870605, 99.529999, 938.883057>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.336426, 99.529999, 938.504150>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.462402, 99.529999, 938.401306>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.493164, 99.530006, 938.375366>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.989746, 99.529999, 936.326050>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.548340, 99.529991, 935.842041>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.662598, 99.529999, 935.742798>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.683594, 99.529999, 935.723572>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.687500, 99.529999, 935.720581>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.706543, 99.529999, 935.705688>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.721680, 99.529999, 935.694397>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.736816, 99.529999, 935.683044>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.071289, 99.529999, 935.423279>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.288086, 99.529999, 935.255920>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.500977, 99.530029, 935.092041>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.705566, 99.529999, 934.934448>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.416504, 99.529999, 934.394104>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.052246, 99.529999, 933.869507>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.622559, 99.529999, 933.400024>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.123047, 99.530006, 932.987427>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.556641, 99.530014, 932.633728>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.929199, 99.529999, 932.334290>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.247559, 99.529999, 932.078979>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.508301, 99.529999, 931.869324>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.152344, 99.529991, 931.378540>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.668945, 99.529999, 930.966614>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.066406, 99.530022, 930.661560>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.390137, 99.530006, 930.439026>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.624512, 99.529968, 930.277466>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.802246, 99.529968, 930.161987>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.753906, 99.529991, 929.403137>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.377930, 99.530006, 928.933777>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.769531, 99.529999, 928.646484>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.020508, 99.529991, 928.478516>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.892578, 99.529999, 927.794861>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.423828, 99.530006, 927.411377>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.734375, 99.529999, 927.196594>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.634277, 99.529999, 926.519653>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.124023, 99.529991, 926.164429>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.381836, 99.529991, 925.978638>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.520020, 99.530022, 925.879456>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.795898, 99.529991, 924.163452>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.854980, 99.529999, 923.390869>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.322754, 99.529999, 923.053345>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.523926, 99.529999, 922.912292>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.698730, 99.529999, 922.036865>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.162109, 99.529999, 921.706055>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.330566, 99.530006, 921.586060>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.385742, 99.529999, 921.546997>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.088379, 99.529999, 919.537476>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.985840, 99.530006, 918.880859>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.257324, 99.529999, 918.682007>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.675781, 99.529999, 917.637878>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.060547, 99.529991, 917.360779>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.151855, 99.529999, 917.294556>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.167480, 99.529991, 917.283325>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.173340, 99.529991, 917.278015>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.189453, 99.530006, 917.264465>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.205078, 99.529991, 917.250366>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.221191, 99.529991, 917.236267>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.833984, 99.529999, 916.781250>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.354492, 99.529999, 916.394348>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.876953, 99.529999, 916.005371>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.458496, 99.530022, 915.567017>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.008301, 99.529984, 915.160156>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.519531, 99.529991, 914.782471>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.980957, 99.529999, 914.440796>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.522461, 99.529999, 914.032593>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.993164, 99.529999, 913.682861>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.387695, 99.530006, 913.390015>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.708008, 99.530006, 913.151672>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.540039, 99.529999, 912.528015>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.193848, 99.529999, 912.040710>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.687988, 99.530014, 911.672363>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.061035, 99.529984, 911.393799>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.974609, 99.530014, 910.710083>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.631348, 99.529976, 910.220581>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.083496, 99.529999, 909.883484>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.210449, 99.529999, 909.040466>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.950195, 99.529999, 908.487793>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.407227, 99.529999, 908.147278>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.691406, 99.529999, 907.934204>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.920410, 99.529999, 907.015076>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.634277, 99.529999, 906.480957>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.035156, 99.529999, 906.181213>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.254395, 99.529999, 906.016968>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.724121, 99.529999, 904.917664>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.491211, 99.529991, 904.344360>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.877441, 99.530006, 904.055786>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.062012, 99.529991, 903.918030>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.154785, 99.529999, 903.848206>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.205078, 99.529999, 903.809937>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.235840, 99.529999, 903.786987>)
22:17:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.256836, 99.530006, 903.771118>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.923828, 99.529991, 902.522766>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.586426, 99.529999, 902.026978>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.833008, 99.530006, 901.842834>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.903320, 99.530029, 900.294861>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.629883, 99.529991, 899.752258>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.881348, 99.530006, 899.565247>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.970703, 99.529999, 899.500244>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.108398, 99.529991, 899.394714>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.289551, 99.529999, 899.255737>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.444336, 99.529991, 899.137451>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.602539, 99.529999, 899.016418>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.296875, 99.530014, 896.249268>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.229004, 99.529976, 895.547607>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.545410, 99.529984, 895.306824>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.712402, 99.529991, 895.179382>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.811523, 99.529991, 895.107544>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.894043, 99.530006, 895.048157>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.674805, 99.529999, 894.468201>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.250977, 99.530006, 894.038696>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.812012, 99.529999, 893.619751>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.354004, 99.529999, 893.214966>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.112305, 99.529999, 892.652100>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.801758, 99.529991, 892.134949>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.420410, 99.529999, 891.670105>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.954102, 99.529999, 891.269470>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.414551, 99.530006, 890.924622>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.797363, 99.530014, 890.638672>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.110352, 99.530006, 890.405090>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.365723, 99.529991, 890.214417>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.647461, 99.530006, 889.261963>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.607422, 99.529999, 888.545044>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.315918, 99.529999, 888.015686>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.834961, 99.530006, 887.628052>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.206543, 99.529999, 887.351318>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.460938, 99.529991, 887.161316>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.636230, 99.529999, 887.030579>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.850586, 99.530006, 885.377502>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.249512, 99.530006, 884.331177>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.107910, 99.530006, 883.687988>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.617676, 99.529991, 883.306274>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.919434, 99.529991, 883.079895>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.102051, 99.529999, 882.941589>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.208008, 99.530006, 882.859924>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.272461, 99.529999, 882.809814>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.313965, 99.530006, 882.777039>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.357422, 99.530006, 882.742493>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.391113, 99.529991, 882.714783>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.088379, 99.529999, 882.192688>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.411133, 99.529991, 881.948853>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.567383, 99.529984, 881.830078>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.645020, 99.529999, 881.769287>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.700684, 99.530006, 879.483154>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.950195, 99.529999, 878.546509>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.450684, 99.529999, 878.169617>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.650391, 99.529999, 878.017944>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.197754, 99.529991, 877.601257>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.394531, 99.530006, 877.449890>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.467285, 99.529999, 877.393250>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.505859, 99.530006, 877.362671>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.746094, 99.529999, 877.180786>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.881836, 99.529999, 877.076599>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.006348, 99.530006, 876.981812>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.126465, 99.529991, 876.889893>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.997070, 99.529999, 876.236511>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.800781, 99.530006, 875.632507>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.520996, 99.530029, 875.090942>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.148926, 99.529999, 874.618774>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.921387, 99.529999, 874.034973>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.569824, 99.529999, 873.545044>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.094238, 99.529999, 873.149231>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.508301, 99.529999, 872.836182>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.839844, 99.530014, 872.585632>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.098145, 99.529999, 872.390320>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.292480, 99.530006, 872.243835>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.886719, 99.529991, 871.794678>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.301758, 99.530014, 871.481506>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.580566, 99.530006, 871.271423>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.761230, 99.530014, 871.134583>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.685059, 99.530006, 869.684570>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.909180, 99.529991, 868.761719>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.669922, 99.529999, 868.189453>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.128418, 99.529991, 867.844849>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.035645, 99.529999, 867.161072>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.557129, 99.530006, 866.768799>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.856445, 99.530006, 866.544373>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.019043, 99.530006, 866.423401>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.111328, 99.530006, 866.355530>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.172363, 99.529999, 866.311096>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.224121, 99.529999, 866.273621>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.267578, 99.530006, 866.242920>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.719727, 99.530006, 864.396667>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.772461, 99.548538, 863.605530>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.237793, 99.559700, 863.256714>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.446289, 99.564705, 863.101685>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.925781, 99.600227, 861.994934>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.539063, 99.613091, 861.538330>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.785645, 99.617455, 861.356018>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.887207, 99.619217, 861.282471>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.362305, 99.741386, 859.422241>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.100098, 99.809570, 858.869690>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.342773, 99.831902, 858.688965>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.825684, 99.968262, 857.587097>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.273926, 100.009300, 857.256714>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.391113, 100.019958, 857.171021>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.439453, 100.024277, 857.136536>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.469238, 100.026947, 857.115601>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.494141, 100.029137, 857.098389>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.515137, 100.030914, 857.084412>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.051758, 100.082977, 856.684448>)
22:17:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.456055, 100.140465, 856.383057>)
22:17:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.854492, 100.197136, 856.085327>)
22:17:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.329102, 100.264534, 855.731934>)
