=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-26_1-2-0
====================================================================================
1:2:0 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.192871, 99.530014, 893.492004>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.561523, 99.529968, 894.013672>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.280762, 99.530014, 894.238892>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.127441, 99.530022, 894.353882>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.035645, 99.529991, 894.423462>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.391602, 99.529976, 894.991577>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.176758, 99.529999, 895.197632>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.101074, 99.530014, 895.263855>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.232422, 99.530014, 898.424622>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.176270, 99.529991, 899.295166>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.874023, 99.529984, 899.527954>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.644043, 99.530006, 899.641846>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.587402, 99.529999, 900.493103>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.418457, 99.530006, 900.609070>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.677734, 99.529999, 903.672913>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.273438, 99.529999, 903.986450>)
1:4:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.663086, 99.529999, 910.060791>)
1:4:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.780273, 99.530006, 920.231445>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.820313, 99.530006, 924.047241>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.789063, 99.529999, 924.076782>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.805664, 99.529991, 924.257996>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.805176, 99.529999, 924.416199>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.793945, 99.530006, 924.656067>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.763184, 99.529991, 924.807983>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.721680, 99.529984, 924.891174>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.663086, 99.529999, 924.958496>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.611816, 99.529999, 925.019348>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.561523, 99.529999, 925.078918>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.167969, 99.529991, 928.189331>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.943359, 99.529991, 929.113403>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.706543, 99.530006, 929.682007>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.662598, 99.530022, 929.841187>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.645996, 99.530022, 929.886292>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.641113, 99.529976, 929.886841>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.002441, 99.529999, 930.309387>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.518555, 99.529991, 930.663208>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.049805, 99.529999, 931.008301>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.275391, 99.529999, 931.568909>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.610352, 99.530006, 932.169189>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.019531, 99.529999, 932.704163>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.120605, 99.529999, 933.364136>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.408691, 99.530006, 933.976685>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.824707, 99.530022, 934.481262>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.343750, 99.530022, 934.874207>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.957031, 99.529999, 935.164001>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.648438, 99.529999, 935.393616>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.508301, 99.529991, 936.279907>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.708496, 99.529999, 936.945923>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.148438, 99.530006, 937.407410>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.935547, 99.529999, 938.387329>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.145996, 99.530006, 939.050598>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.639648, 99.529968, 939.471375>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.094727, 99.529999, 940.702087>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.165039, 99.529999, 941.398987>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.634766, 99.529999, 941.791870>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.298340, 99.529999, 941.990112>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.843750, 99.529999, 943.139404>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.048340, 99.530006, 943.706482>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.834961, 99.529999, 945.380066>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.804688, 99.530006, 946.165222>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.348633, 99.529999, 946.514832>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.153320, 99.529999, 946.666565>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.041504, 99.529999, 946.758362>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.967773, 99.529999, 946.815674>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.916016, 99.529999, 946.854126>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.032715, 99.529991, 949.060974>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.062012, 99.529976, 949.789307>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.760742, 99.529999, 950.014954>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.377441, 99.529999, 951.086243>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.996094, 99.529991, 951.370300>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.898438, 99.529991, 951.441650>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.864746, 99.529991, 951.464783>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.812012, 99.529991, 951.502991>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.760742, 99.529999, 951.537354>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.717285, 99.529999, 951.565308>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.698730, 99.529991, 955.395813>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.872559, 99.529999, 956.017883>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.750000, 99.529999, 956.107361>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.570313, 99.530006, 956.229858>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.543457, 99.529991, 956.242126>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.540039, 99.530006, 956.241272>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.529297, 99.530006, 956.245544>)
1:4:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.484863, 99.529999, 956.274902>)
1:4:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.424805, 99.529999, 956.314758>)
1:4:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.366699, 99.529991, 956.353882>)
1:4:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.310059, 99.530006, 956.391541>)
1:4:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.585449, 99.529999, 956.956726>)
1:4:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.022461, 99.529999, 957.404724>)
1:4:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.417969, 99.530006, 962.846375>)
1:4:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.361816, 99.529999, 966.963196>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5094.169434, 99.529999, 969.165039>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5094.107422, 99.530006, 969.179810>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5094.042969, 99.529991, 969.193237>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.979492, 99.529999, 969.205627>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.905273, 99.529999, 969.224426>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5090.803223, 99.669365, 969.961731>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.555664, 99.538528, 970.426270>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.863281, 99.554596, 970.530151>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.610840, 99.611160, 970.561096>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.503906, 99.636398, 970.524902>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.457520, 99.647812, 970.492188>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.419922, 99.657082, 970.463928>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.365723, 99.669991, 970.443787>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.310547, 99.683090, 970.423950>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.256836, 99.695770, 970.402954>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.919922, 99.619919, 971.486572>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.542969, 99.621819, 971.746582>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.193848, 99.622223, 971.810608>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.675293, 99.610298, 971.783203>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.556641, 99.606491, 971.761597>)
1:4:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.534180, 99.605690, 971.755920>)
1:5:8 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:5:8 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
1:5:8 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
1:5:8 | [BuildingSetManager] Deleted file: СидоровичБункер
1:5:8 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:5:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.301270, 97.010071, 971.487610>)
1:5:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.849121, 99.083931, 973.056458>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.132324, 99.575134, 970.516113>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.918457, 99.533142, 968.680420>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.933594, 99.535645, 968.678528>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.946289, 99.537811, 968.676025>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.958984, 99.539925, 968.674500>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.972168, 99.542084, 968.672485>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.984375, 99.544197, 968.670593>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.000488, 99.546364, 968.687988>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.024414, 99.548935, 968.735168>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.046875, 99.551506, 968.774048>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.069336, 99.554123, 968.812622>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.095215, 99.557472, 968.841614>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.125000, 99.561317, 968.880859>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.153320, 99.564964, 968.914429>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.818359, 99.529999, 967.894653>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.370605, 99.529999, 967.575806>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.875488, 99.529999, 967.475342>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.027832, 99.529999, 967.450195>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.160645, 99.530006, 967.467957>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.225098, 99.529991, 967.495728>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.239746, 99.529991, 967.495056>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.469238, 99.529999, 967.473938>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.479492, 99.530006, 967.491943>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.489746, 99.529999, 967.509766>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.498535, 99.529999, 967.526978>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5097.522461, 99.529999, 967.295288>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.470215, 99.529999, 967.119629>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.316895, 99.529999, 966.962708>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.146973, 99.529991, 966.803772>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.857910, 99.529991, 966.694031>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.450195, 99.529999, 966.602661>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.928711, 99.529999, 966.528992>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.364258, 99.529999, 966.466797>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.700195, 99.529999, 966.436768>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.951172, 99.529999, 966.414673>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.132324, 99.529991, 966.396973>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.264648, 99.529999, 966.381714>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.366211, 99.529999, 966.370056>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.774414, 99.529999, 966.089783>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.672363, 99.529999, 965.921265>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.230469, 99.530006, 965.816406>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.562012, 99.529999, 965.753845>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.082031, 99.529999, 965.453735>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.919922, 99.529976, 965.204041>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.367676, 99.529991, 965.044006>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.084473, 99.529999, 964.637634>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.931641, 99.529999, 964.320801>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.331055, 99.529999, 964.111816>)
1:5:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.529785, 99.529991, 963.918091>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.691895, 99.530006, 963.741028>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.802246, 99.529999, 963.560486>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.882324, 99.529999, 963.392517>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.724121, 99.529991, 959.133728>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.155273, 99.529999, 953.313538>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.164551, 99.530006, 953.301270>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.171875, 99.529999, 953.290710>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.180664, 99.529999, 953.279297>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.189941, 99.529999, 953.269714>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.200684, 99.529999, 953.256897>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.214355, 99.530006, 953.238953>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.228027, 99.529999, 953.222168>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.242188, 99.529991, 953.205811>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.256836, 99.529999, 953.188660>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.668457, 99.926628, 950.930054>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.748047, 100.281754, 950.851624>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.772949, 100.395721, 950.826111>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.779297, 100.431847, 950.817078>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.778809, 100.460800, 950.805664>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.775879, 100.472176, 950.799194>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.774414, 100.477600, 950.796143>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.773926, 100.480865, 950.794556>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.774902, 100.491776, 950.791077>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.775879, 100.502930, 950.787598>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.776855, 100.514114, 950.784180>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.777832, 100.525314, 950.780640>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.830566, 100.748940, 950.733093>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.454102, 99.529984, 946.349060>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.139160, 99.529984, 945.701782>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.842285, 99.530006, 945.047791>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.501465, 99.529999, 944.423218>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.108887, 99.530006, 943.847351>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.639648, 99.529999, 943.345154>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.091309, 99.529991, 942.919617>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.468750, 99.529991, 942.562561>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.780762, 99.529991, 942.267700>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.493652, 99.529999, 941.581787>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.053711, 99.530014, 941.056274>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.483887, 99.529999, 940.656921>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.804688, 99.529999, 940.358521>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.159668, 99.529991, 940.150085>)
1:5:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.483398, 99.529976, 940.001953>)
1:5:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.020020, 99.529999, 934.247070>)
1:5:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.203125, 99.529999, 928.789795>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.491211, 99.529991, 923.306152>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.498047, 99.529999, 923.299744>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.506348, 99.529999, 923.293335>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.513672, 99.529999, 923.286926>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.528320, 99.529991, 923.273987>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.544434, 99.529999, 923.259644>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.559082, 99.529999, 923.246765>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.575195, 99.529999, 923.232971>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.324219, 99.530006, 922.667175>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.968750, 99.529999, 922.179871>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5164.606934, 99.529999, 921.697815>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.225586, 99.529991, 921.229919>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.831055, 99.530014, 920.771362>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.394043, 99.530022, 920.344666>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.912598, 99.530006, 919.950989>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.803223, 99.529991, 919.275391>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.556641, 99.529999, 918.704102>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.187988, 99.529999, 918.225037>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.704590, 99.529999, 917.832947>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5170.723633, 99.530006, 917.059875>)
1:5:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.516113, 99.529991, 916.458313>)
