=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-25_19-8-40
====================================================================================
19:8:40 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:38:29 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:38:29 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:38:29 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:38:29 | [BuildingSetManager] Deleted file: СидоровичБункер
19:38:29 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:39:41 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:39:41 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:39:41 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:39:41 | [BuildingSetManager] Deleted file: СидоровичБункер
19:39:41 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:39:45 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:40:34 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:40:34 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:40:34 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:40:34 | [BuildingSetManager] Deleted file: СидоровичБункер
19:40:34 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:40:36 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:40:56 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:41:7 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:41:27 | [WeatherManager] Send Data Count is 0
19:41:31 | [Time Manager] Setting Date to 2026/8/11 23:36
19:42:25 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:44:17 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:44:17 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:44:17 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:44:17 | [BuildingSetManager] Deleted file: СидоровичБункер
19:44:17 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:44:20 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:44:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.166504, 94.184341, 960.370300>)
19:44:57 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:44:57 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:44:57 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:44:57 | [BuildingSetManager] Deleted file: СидоровичБункер
19:44:57 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:45:38 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:45:38 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:45:38 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:45:38 | [BuildingSetManager] Deleted file: СидоровичБункер
19:45:38 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:46:41 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:46:41 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:46:41 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:46:41 | [BuildingSetManager] Deleted file: СидоровичБункер
19:46:41 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:46:43 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:47:38 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:47:38 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:47:38 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:47:38 | [BuildingSetManager] Deleted file: СидоровичБункер
19:47:38 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:47:51 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:47:51 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:47:51 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:47:51 | [BuildingSetManager] Deleted file: СидоровичБункер
19:47:51 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:47:54 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:48:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.098633, 95.396591, 962.259094>)
19:48:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.010254, 94.184341, 964.249451>)
19:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5077.271484, 94.184341, 960.961853>)
19:48:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.024902, 94.318733, 964.212036>)
19:48:35 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:48:35 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:48:35 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:48:35 | [BuildingSetManager] Deleted file: СидоровичБункер
19:48:35 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:49:45 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:49:45 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:49:45 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:49:45 | [BuildingSetManager] Deleted file: СидоровичБункер
19:49:45 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:50:21 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:50:21 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:50:21 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:50:21 | [BuildingSetManager] Deleted file: СидоровичБункер
19:50:21 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:50:29 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:51:2 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:51:2 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:51:2 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:51:2 | [BuildingSetManager] Deleted file: СидоровичБункер
19:51:2 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:51:6 | "BouRHooD" (steamid=76561198116299684) toggled freecam
19:52:28 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:52:28 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:52:28 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:52:28 | [BuildingSetManager] Deleted file: СидоровичБункер
19:52:28 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:54:39 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:54:39 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:54:39 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:54:39 | [BuildingSetManager] Deleted file: СидоровичБункер
19:54:39 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:56:34 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:56:34 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:56:34 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:56:34 | [BuildingSetManager] Deleted file: СидоровичБункер
19:56:34 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:57:1 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:57:1 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:57:1 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:57:1 | [BuildingSetManager] Deleted file: СидоровичБункер
19:57:1 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:58:18 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
19:58:18 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
19:58:18 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
19:58:18 | [BuildingSetManager] Deleted file: СидоровичБункер
19:58:18 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:1:11 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:1:11 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:1:11 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:1:11 | [BuildingSetManager] Deleted file: СидоровичБункер
20:1:11 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:1:22 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:2:33 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:2:33 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:2:33 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:2:33 | [BuildingSetManager] Deleted file: СидоровичБункер
20:2:33 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:3:32 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:3:32 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:3:32 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:3:32 | [BuildingSetManager] Deleted file: СидоровичБункер
20:3:32 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:3:34 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:3:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.814453, 99.472687, 972.714905>)
20:3:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.913086, 95.636627, 969.020508>)
20:3:56 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:3:58 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:3:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5076.201660, 94.184341, 960.821289>)
20:4:55 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:4:55 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:4:55 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:4:55 | [BuildingSetManager] Deleted file: СидоровичБункер
20:4:55 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:4:57 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:5:4 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:6:23 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:6:23 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:6:23 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:6:23 | [BuildingSetManager] Deleted file: СидоровичБункер
20:6:23 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:6:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.221680, 94.313850, 965.381775>)
20:6:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5077.677246, 94.184341, 960.593628>)
20:6:35 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:6:37 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:6:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.341797, 94.184341, 965.084412>)
20:7:59 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:7:59 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:7:59 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:7:59 | [BuildingSetManager] Deleted file: СидоровичБункер
20:7:59 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:8:53 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:8:53 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:8:53 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:8:53 | [BuildingSetManager] Deleted file: СидоровичБункер
20:8:53 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:9:9 | "BouRHooD" (steamid=76561198116299684) deleted object "Land_mtl_bunker_door" (pos=<5072.390137, 95.569397, 964.705994>)
20:11:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5077.824219, 94.184341, 960.539429>)
20:11:59 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:11:59 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:11:59 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:11:59 | [BuildingSetManager] Deleted file: СидоровичБункер
20:11:59 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:12:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.580078, 94.319199, 964.781616>)
20:12:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5077.852539, 94.184341, 960.609741>)
20:13:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.962891, 94.184341, 964.565063>)
20:13:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.140137, 94.677528, 965.970886>)
20:13:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.181641, 95.606628, 968.812744>)
20:13:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.728516, 97.385605, 972.128052>)
20:13:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.918457, 95.964661, 969.843872>)
20:13:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.172852, 94.184341, 965.382568>)
20:13:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.075684, 94.957359, 966.950928>)
20:13:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.324219, 95.606628, 969.399231>)
20:13:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.326172, 97.393188, 972.436096>)
20:13:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.446777, 96.591827, 971.046265>)
20:13:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.780762, 94.318733, 964.066406>)
20:14:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5076.398926, 94.248741, 960.089966>)
20:14:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.359863, 94.184341, 964.717834>)
20:14:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.479004, 94.184341, 963.046265>)
20:14:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.123047, 95.010963, 967.222168>)
20:14:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.984375, 99.530815, 970.647522>)
20:15:4 | [WeatherManager] Send Data Count is 0
20:15:6 | [Time Manager] Setting Date to 2026/8/12 23:18
20:16:58 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:16:59 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:16:59 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:16:59 | [BuildingSetManager] Deleted file: СидоровичБункер
20:16:59 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:17:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.262207, 94.184341, 960.115784>)
20:17:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.314453, 94.194885, 959.589111>)
20:17:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.815430, 94.184341, 961.525696>)
20:17:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.444336, 94.184341, 963.686523>)
20:18:14 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:18:14 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
20:18:14 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:18:14 | [BuildingSetManager] Deleted file: СидоровичБункер
20:18:14 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
20:18:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.032715, 96.039200, 969.949768>)
20:18:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.459473, 94.184341, 965.480896>)
20:18:44 | Player "BouRHooD" (steamId=76561198116299684) initiated disconnect process...
20:18:45 | Player "BouRHooD" (steamId=76561198116299684) disconnected early from server (EXIT NOW).
