=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-30_19-57-31
====================================================================================
19:57:31 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:SetPlayerStats) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:KillPlayers) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:GodMode) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:SpectatePlayer) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:TeleportToPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:TeleportPlayerTo) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:SetPlayerInvisible) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:SendMessage) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:GiveUnlimitedAmmo) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:MakePlayerVomit) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:FreezePlayers) has been registered!
19:57:31 | [PermissionManager] Perm (PlayerManager:ChangeScale) has been registered!
19:57:31 | [PermissionManager] Perm (MenuBansManager) has been registered!
19:57:31 | [PermissionManager] Perm (BansManager:UnbanPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
19:57:31 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
19:57:31 | [PermissionManager] Perm (MenuWebHooks) has been registered!
19:57:31 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
19:57:31 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
19:57:31 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
19:57:31 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
19:57:31 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
19:57:31 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
19:57:31 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
19:57:31 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
19:57:31 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
19:57:31 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
19:57:31 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
19:57:31 | [PermissionManager] Perm (EspToolsMenu) has been registered!
19:57:31 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
19:57:31 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
19:57:31 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
19:57:31 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
19:57:31 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
19:57:31 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
19:57:31 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
19:57:31 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
19:57:31 | [PermissionManager] Adding Super Admin (76561198116299684)
19:57:31 | [PermissionManager] Adding Super Admin (76561198124555828)
19:57:31 | [PermissionManager] Loaded UserGroups.json
19:57:31 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
19:57:31 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
19:57:31 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
19:57:31 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
19:57:31 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
19:57:31 | Building Sets Loaded: 3
19:57:31 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
19:57:31 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
19:59:7 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
19:59:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.378418, 99.529999, 922.722229>)
19:59:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.377930, 99.530014, 929.566711>)
19:59:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.183105, 99.529999, 936.536621>)
19:59:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.928223, 99.529984, 944.244568>)
19:59:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5124.953613, 99.530006, 950.199036>)
19:59:30 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5116.215820, 99.529999, 955.221802>)
19:59:30 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.402344, 99.529991, 960.101929>)
19:59:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5097.389160, 99.529999, 962.671753>)
19:59:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.114746, 99.632774, 965.192017>)
19:59:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.939453, 99.506912, 969.624573>)
20:0:56 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.454102, 96.013031, 969.806030>)
20:0:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.233398, 99.550827, 975.807861>)
20:0:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.577637, 101.643761, 976.627869>)
20:0:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.084473, 103.126945, 976.463318>)
20:0:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.283203, 99.529991, 963.293945>)
20:0:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.752930, 99.529991, 959.856140>)
20:1:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.761230, 99.529999, 952.045593>)
20:1:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.160156, 99.530006, 944.512512>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.617676, 99.529999, 938.523743>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.613770, 99.529999, 938.527283>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.611328, 99.529991, 938.529053>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.618652, 99.529999, 938.523926>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.669434, 99.529991, 938.490173>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.716797, 99.529991, 938.458130>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.759277, 99.529999, 938.429016>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.813965, 99.529999, 938.393921>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.873535, 99.530006, 938.354858>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.926270, 99.529984, 938.320007>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.452148, 99.529999, 934.391785>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.390137, 99.529991, 933.727417>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.663574, 99.529999, 933.543091>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.705566, 99.530006, 933.519226>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.711914, 99.529999, 933.520569>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.580078, 99.529999, 928.753723>)
20:1:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.069824, 99.529999, 924.239441>)
20:1:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.727051, 99.550362, 916.848267>)
20:1:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.718262, 98.444954, 921.013611>)
20:1:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.316895, 98.336327, 920.038696>)
20:1:30 | "BouRHooD" (steamid=76561198116299684) healed player (steamid=76561198116299684)
20:2:12 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/DerevnyaNovichkov.vpp
20:2:12 | [BuildingSetManager] Saving & Reloading Building Set:DerevnyaNovichkov
20:2:12 | "BouRHooD" (steamid=76561198116299684) updated building set (DerevnyaNovichkov)
20:2:12 | [BuildingSetManager] Deleted file: DerevnyaNovichkov
20:2:12 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/DerevnyaNovichkov.vpp
20:2:25 | "BouRHooD" (steamid=76561198116299684) deleted object "FBF_FireplaceIndoor" (pos=<5179.051758, 99.880806, 919.254578>)
20:2:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.892090, 99.643829, 911.323975>)
20:3:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.530273, 99.529999, 912.146729>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.374512, 99.529999, 917.471375>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.512207, 99.530006, 923.435608>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.242188, 99.530014, 929.407593>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.154297, 99.529984, 929.478333>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.070313, 99.530006, 929.544556>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.965332, 99.529991, 929.629700>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.877930, 99.529976, 929.700317>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.777344, 99.529991, 929.782776>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.846680, 99.530006, 930.466797>)
20:3:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.145020, 99.529999, 931.013672>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.364258, 99.529991, 931.619263>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.406250, 99.529999, 932.331665>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.166504, 99.529984, 933.250549>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.117188, 99.529984, 934.023926>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.358398, 99.529976, 934.638611>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.198242, 99.529999, 935.543091>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.407227, 99.529991, 936.179077>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.904297, 99.529999, 936.603271>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.586914, 99.529991, 937.586609>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.734863, 99.529999, 938.248352>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.051270, 99.530006, 939.550964>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.106445, 99.529991, 940.299194>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.648926, 99.529999, 941.415894>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.915527, 99.529999, 941.994080>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.552734, 99.529999, 942.277405>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.340332, 99.529999, 942.434875>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.179199, 99.529999, 942.548950>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.449707, 99.529999, 945.438782>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.982422, 99.529999, 946.586060>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.413574, 99.530006, 947.025269>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.155762, 99.529999, 947.218628>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.166504, 99.530014, 949.516846>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.342285, 99.529999, 950.154724>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.138184, 99.529999, 950.310181>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.039063, 99.530006, 950.386719>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.965332, 99.529999, 950.443848>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.192383, 99.529991, 951.808716>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5124.918945, 99.529991, 951.994019>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.996094, 99.530037, 954.911011>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.614258, 99.529999, 955.084900>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.539551, 99.530014, 954.999756>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.424316, 99.529953, 954.939392>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.613281, 99.529991, 955.489136>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.943848, 99.529991, 955.986938>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.212402, 99.529999, 956.569824>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5117.460938, 99.529999, 957.083191>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5116.754395, 99.529999, 957.566406>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5116.127441, 99.529999, 957.992554>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5115.568359, 99.529991, 958.368103>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.759766, 99.529991, 958.914673>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.108887, 99.530022, 959.292542>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.889160, 99.529999, 960.133301>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.977539, 99.529999, 960.701599>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.606934, 99.529999, 961.531921>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.989746, 99.530006, 962.351624>)
20:3:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.954102, 99.529999, 962.835022>)
20:3:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.431152, 99.529999, 963.893127>)
20:3:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5094.607422, 99.529991, 966.501709>)
20:3:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.157227, 99.529991, 968.759827>)
20:3:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.825684, 99.578896, 971.095764>)
20:3:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.637695, 97.964310, 974.101440>)
20:3:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.639648, 95.606628, 968.804993>)
20:3:35 | Player "BouRHooD" (steamId=76561198116299684) initiated disconnect process...
20:3:36 | Player "BouRHooD" (steamId=76561198116299684) disconnected early from server (EXIT NOW).
20:3:40 | Player "BouRHooD" (steamId=76561198116299684) disconnected from server.
