=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-24_23-20-48
====================================================================================
23:20:48 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
23:24:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.231934, 102.410347, 742.513367>)
23:24:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.663086, 102.489342, 743.030945>)
23:24:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.039063, 102.556679, 743.485168>)
23:24:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.457031, 102.614189, 743.989014>)
23:24:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.786621, 102.665611, 744.391357>)
23:24:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.022461, 102.715294, 744.681274>)
23:24:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.208984, 102.754768, 744.912109>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.802246, 102.845757, 745.628052>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.265625, 102.913437, 746.190796>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.619629, 102.965012, 746.619751>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.358398, 103.086899, 747.516479>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.873047, 103.181015, 748.151672>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.230469, 103.246597, 748.595947>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.470703, 103.291077, 748.900757>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.653809, 103.324638, 749.127563>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.786133, 103.348839, 749.290833>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.884766, 103.366966, 749.413757>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.873535, 103.514664, 750.617126>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.441895, 103.593987, 751.313171>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.354980, 103.721809, 752.439575>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.824219, 103.791107, 753.021790>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.061035, 103.826385, 753.314514>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.945801, 103.957596, 754.396545>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.348145, 104.017281, 754.889160>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.526367, 104.042793, 755.105957>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.958008, 104.229752, 756.866150>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.518066, 104.298294, 757.555786>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.724121, 104.323242, 757.805420>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.782715, 104.330170, 757.874023>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.803223, 104.331635, 757.882263>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.813965, 104.331223, 757.867676>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.892090, 104.571320, 760.401917>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.493164, 104.632088, 761.138062>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.630859, 104.645271, 761.305115>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.342285, 104.710320, 762.160095>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.468262, 104.721519, 762.316406>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.462402, 104.721260, 762.314636>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.833496, 104.907379, 765.187561>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.234863, 104.941025, 765.667786>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.288086, 104.945274, 765.727478>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.187500, 105.011261, 766.815796>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.285645, 105.017281, 766.932068>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.289063, 105.017410, 766.934387>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.711426, 105.043694, 767.443237>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.991699, 105.061226, 767.783691>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.294434, 105.077843, 768.151794>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.599121, 105.094452, 768.521240>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.895996, 105.110687, 768.882996>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.389648, 105.130554, 769.479492>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.827637, 105.147003, 770.014771>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.193359, 105.166054, 770.464539>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.720703, 105.193275, 771.107056>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.139648, 105.215057, 771.621277>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.490234, 105.224648, 772.052673>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.271484, 105.237289, 773.006653>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.852051, 105.246811, 773.719971>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.263184, 105.254646, 774.226318>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.224121, 105.259171, 775.428284>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.845215, 105.260635, 776.246399>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.235840, 105.261887, 776.778076>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.487305, 105.262978, 777.135071>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.654785, 105.263329, 777.384644>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.749023, 105.225098, 778.768127>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.354492, 105.203949, 779.535095>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.660156, 105.193306, 779.921875>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.951660, 105.138184, 781.577148>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.541016, 105.113518, 782.349365>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.800293, 105.102661, 782.689819>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.905762, 105.040138, 784.128113>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.360352, 105.012657, 784.730652>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.536133, 105.002029, 784.962524>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.234375, 104.879654, 787.123230>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.823730, 104.838051, 787.875977>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.042480, 104.822662, 788.150024>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.156250, 104.814857, 788.286743>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.232422, 104.809662, 788.376587>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.830566, 104.706566, 790.452332>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.242188, 104.672356, 790.985657>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.345215, 104.663986, 791.112549>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.946289, 104.485626, 794.434387>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.354004, 104.473305, 794.951233>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.452148, 104.468414, 795.055298>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.688477, 104.456276, 795.216431>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.891602, 104.445877, 795.353699>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.434570, 104.409843, 795.901489>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.920898, 104.386177, 796.204712>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.586426, 104.358963, 796.526428>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.678223, 104.304451, 797.616394>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.185059, 104.184662, 798.793884>)
23:24:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.128418, 104.174118, 799.701233>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.902832, 104.142365, 800.423889>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.614746, 104.097748, 801.087952>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.268066, 104.096062, 801.864014>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.813965, 104.107079, 802.257813>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.250977, 104.107346, 802.583069>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.585938, 104.102417, 802.860413>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.821777, 104.098610, 803.100830>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.999512, 104.095695, 803.286804>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.797852, 104.149536, 805.050476>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.184082, 104.151711, 806.201416>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.863770, 104.201309, 806.765564>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.352051, 104.213264, 807.208984>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.672363, 104.215126, 807.521301>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.876953, 104.216316, 807.720886>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.453125, 104.219414, 808.234741>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.774414, 104.220726, 808.453064>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.929199, 104.221359, 808.560364>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.064453, 104.228912, 810.550232>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.049805, 104.229912, 811.433655>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.466797, 104.229073, 811.818359>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.627441, 104.226746, 812.872498>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.090820, 104.226540, 813.259216>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.256836, 104.226791, 813.396912>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.159180, 104.228333, 814.153564>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.471680, 104.228775, 814.394470>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.569336, 104.228905, 814.468323>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.927734, 104.226158, 817.548523>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.858398, 104.226784, 818.386108>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.106934, 104.227226, 818.604614>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.384277, 104.229340, 819.673889>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.686523, 104.229820, 819.912109>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.759766, 104.229919, 819.966370>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.831055, 104.230011, 820.015686>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.905762, 104.229996, 820.068542>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.986816, 104.230019, 820.125610>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.808594, 104.230019, 820.837402>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.473145, 104.229996, 821.410950>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.141602, 104.229996, 821.989197>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.850586, 104.230011, 822.607300>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5258.520020, 104.229996, 823.175537>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.134766, 104.230011, 823.695007>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.717285, 104.230003, 824.143555>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.250000, 104.229004, 824.508606>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.701660, 104.229218, 824.803345>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.793457, 104.229996, 825.706543>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.683594, 104.229996, 826.389648>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.363770, 104.229996, 826.902466>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5264.463867, 104.230003, 827.825073>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5265.265625, 104.227356, 828.475891>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5265.828613, 104.221733, 828.932190>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.320801, 104.230003, 830.062134>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5268.341797, 104.230003, 830.746338>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5270.072266, 104.229416, 832.101685>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5271.186035, 104.220490, 832.902161>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5271.840820, 104.216820, 833.353088>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5273.652832, 104.227707, 834.713989>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5274.631348, 104.230003, 835.416077>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.141113, 104.229996, 835.783936>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.403809, 104.230003, 835.973938>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.573242, 104.230011, 836.082642>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.684570, 104.229996, 836.144958>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.766113, 104.230019, 836.185547>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5279.017090, 104.229996, 838.582153>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5280.547852, 104.215149, 839.587952>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5281.140137, 104.227348, 839.925903>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5282.666504, 104.230003, 840.959473>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5283.229492, 104.229996, 841.250061>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5287.087891, 104.212257, 843.890869>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.203125, 104.222221, 844.514160>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.551270, 104.224251, 844.640808>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5290.748535, 104.230003, 845.933289>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.326172, 104.230003, 846.187195>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.506836, 104.230003, 846.216797>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.590820, 104.230003, 846.229675>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.659180, 104.230011, 846.272461>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.721680, 104.230003, 846.310425>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.785156, 104.230003, 846.348755>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5292.712402, 104.229996, 846.921509>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5293.480469, 104.230003, 847.391052>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5294.247559, 104.230003, 847.860413>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5295.112793, 104.230011, 848.464661>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5295.994141, 104.230003, 848.948669>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5296.789551, 104.229996, 849.385193>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5297.889648, 104.230003, 850.079041>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5298.892578, 104.230003, 850.595703>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5299.722168, 104.229996, 851.022888>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5301.275879, 104.230003, 851.923950>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5302.647949, 104.230003, 852.454529>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5303.721680, 104.230011, 852.836670>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5304.596680, 104.230011, 853.081604>)
23:24:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5305.336914, 104.230003, 853.236328>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5305.918457, 104.229996, 853.304871>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.381836, 104.230011, 853.315247>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.597168, 104.230003, 853.401123>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.742188, 104.229996, 853.467285>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.855469, 104.229996, 853.509216>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5310.430664, 104.229996, 855.202820>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5312.595703, 104.229996, 856.056824>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5313.831055, 104.230003, 856.546082>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.830078, 104.230003, 859.911865>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.292480, 104.227417, 863.255127>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.349121, 104.227303, 863.272095>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.411621, 104.227180, 863.291687>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.469238, 104.227066, 863.310852>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.531250, 104.226944, 863.332031>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.580566, 104.226845, 863.393127>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.622559, 104.226959, 863.479004>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.662598, 104.227119, 863.557373>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.701172, 104.227280, 863.635620>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5342.560547, 104.230019, 865.340027>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.917969, 104.230003, 866.058228>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5345.819336, 104.230019, 866.345886>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.170898, 104.230003, 866.463928>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.332520, 104.230003, 866.513123>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.430664, 104.230011, 866.544861>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.507813, 104.230003, 866.571472>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.908691, 104.230011, 868.037903>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5352.143555, 104.230003, 868.464844>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5352.469238, 104.229996, 868.578857>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5352.547363, 104.230003, 868.608521>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5355.521973, 104.229996, 869.530640>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5356.166016, 104.229996, 869.740417>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5356.286133, 104.230019, 869.781006>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5356.303223, 104.229988, 869.788025>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5357.050293, 104.230003, 870.081543>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5357.606445, 104.229996, 870.313110>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5358.165039, 104.229996, 870.540955>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5358.746582, 104.229996, 870.769836>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5359.340820, 104.230003, 870.996826>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5359.886230, 104.230003, 871.202393>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5361.441895, 104.229996, 871.698669>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5362.745605, 104.230011, 872.286438>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5363.862305, 104.230003, 872.793640>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5364.777832, 104.229996, 873.230591>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5366.135254, 104.230011, 873.746460>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5367.165039, 104.229980, 874.276184>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5367.957031, 104.230003, 874.713318>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5368.552246, 104.230003, 875.073792>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5370.577637, 104.230011, 875.894287>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5371.966797, 104.230011, 876.680908>)
23:24:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5372.937988, 104.230003, 877.303833>)
