=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-17_18-17-24
====================================================================================
18:17:24 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15753.382813, 107.529991, 5372.586426>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15753.521484, 107.529999, 5372.428711>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15753.605469, 107.529991, 5372.333496>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15753.687500, 107.529999, 5372.237305>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15753.770508, 107.530006, 5372.140625>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15753.879883, 107.530006, 5372.010742>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15753.991211, 107.529999, 5371.879395>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15754.100586, 107.530006, 5371.747070>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15754.401367, 107.530006, 5371.569336>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15754.812500, 107.530006, 5371.338379>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15755.064453, 107.529984, 5371.196289>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15755.488281, 107.529991, 5370.951660>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15755.746094, 107.529991, 5370.800781>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15756.182617, 107.530014, 5370.540527>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15756.536133, 107.530006, 5370.326172>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15756.805664, 107.529999, 5370.160156>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15776.800781, 107.529991, 5376.027832>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15777.025391, 107.529991, 5375.895020>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15777.306641, 107.529991, 5375.726074>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15777.478516, 107.530006, 5375.622070>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15777.710938, 107.529999, 5375.481934>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15778.006836, 107.529991, 5375.302734>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15778.185547, 107.530006, 5375.192871>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15778.430664, 107.530006, 5375.043945>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15778.651367, 107.529984, 5374.927734>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15778.794922, 107.530006, 5374.916504>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15778.972656, 107.530022, 5374.903809>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.118164, 107.530006, 5374.893066>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.264648, 107.530006, 5374.882324>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.412109, 107.529984, 5374.872070>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.561523, 107.529999, 5374.861328>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.710938, 107.530006, 5374.849609>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.842773, 107.529999, 5374.842285>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.875977, 107.529999, 5374.851563>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.916016, 107.530006, 5374.861816>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15779.957031, 107.529999, 5374.872070>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15780.007813, 107.529999, 5374.884766>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15780.048828, 107.529991, 5374.895020>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15780.079102, 107.529999, 5374.903320>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15780.119141, 107.529999, 5374.913086>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15780.161133, 107.529999, 5374.923828>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.343750, 107.529999, 5378.062500>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.356445, 107.529999, 5378.065918>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.364258, 107.529999, 5378.068848>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.373047, 107.529999, 5378.071777>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.380859, 107.529999, 5378.074707>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.387695, 107.529999, 5378.076172>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.395508, 107.529991, 5378.079102>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.403320, 107.529999, 5378.082031>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.423828, 107.530014, 5378.080078>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.456055, 107.529991, 5378.073242>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.480469, 107.529984, 5378.064453>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.503906, 107.530022, 5378.056641>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.527344, 107.529999, 5378.048340>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.552734, 107.529984, 5378.040039>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.576172, 107.529991, 5378.032227>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.599609, 107.529991, 5378.023438>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.837891, 107.529991, 5378.033691>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.436523, 107.529999, 5377.956543>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15804.040039, 107.530014, 5377.881836>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15803.656250, 107.530014, 5377.809570>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15803.284180, 107.529991, 5377.741211>)
18:24:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15802.921875, 107.529991, 5377.675293>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15802.567383, 107.529991, 5377.611328>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15802.222656, 107.529999, 5377.550781>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15801.885742, 107.529999, 5377.492676>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.461914, 107.530006, 5380.615723>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.441406, 107.529999, 5380.592285>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.435547, 107.530006, 5380.585938>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.423828, 107.530006, 5380.571777>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.416016, 107.530006, 5380.562012>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.404297, 107.530006, 5380.548828>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.393555, 107.530006, 5380.535645>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.382813, 107.529991, 5380.521973>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.587891, 107.529999, 5380.539063>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.571289, 107.529999, 5380.530762>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.558594, 107.529999, 5380.521973>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.546875, 107.530006, 5380.514160>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.536133, 107.529991, 5380.506836>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.526367, 107.529991, 5380.500000>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.516602, 107.529999, 5380.494141>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15826.507813, 107.529991, 5380.488770>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.142578, 107.529991, 5382.900391>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.145508, 107.529999, 5382.898926>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.152344, 107.529991, 5382.897949>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.157227, 107.529999, 5382.897461>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.162109, 107.529999, 5382.896484>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.166016, 107.529999, 5382.896484>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.171875, 107.529991, 5382.895996>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.179688, 107.529999, 5382.895020>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.402344, 107.529999, 5382.913086>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.401367, 107.529991, 5382.903809>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.404297, 107.529991, 5382.895508>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.408203, 107.529999, 5382.886719>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.412109, 107.529991, 5382.878906>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.417969, 107.529999, 5382.871582>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.424805, 107.529991, 5382.865234>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.432617, 107.529991, 5382.859375>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.441406, 107.529999, 5382.854492>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.452148, 107.530006, 5382.861816>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.471680, 107.529999, 5382.873047>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.500977, 107.529991, 5382.887207>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.529297, 107.529991, 5382.895020>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.561523, 107.530006, 5382.900879>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.597656, 107.530006, 5382.906738>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.634766, 107.530014, 5382.910645>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.673828, 107.529999, 5382.914063>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.713867, 107.530014, 5382.915039>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.751953, 107.529999, 5382.914063>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.787109, 107.529991, 5382.913086>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.822266, 107.529999, 5382.912598>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.858398, 107.529999, 5382.912109>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.894531, 107.530014, 5382.912598>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.934570, 107.530006, 5382.915039>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15848.971680, 107.529999, 5382.914551>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.782227, 107.529991, 5385.193359>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.782227, 107.529999, 5385.191406>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.780273, 107.530006, 5385.190918>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.779297, 107.529991, 5385.189941>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.776367, 107.529999, 5385.188965>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.773438, 107.529999, 5385.187988>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.771484, 107.529999, 5385.186523>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.767578, 107.529999, 5385.185059>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.970703, 107.529999, 5385.208496>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.949219, 107.529999, 5385.207520>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.919922, 107.529999, 5385.205566>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.889648, 107.529999, 5385.203613>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.860352, 107.529999, 5385.202148>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.833008, 107.529991, 5385.200195>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.805664, 107.529999, 5385.198242>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.779297, 107.529999, 5385.196289>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15870.757813, 107.529999, 5385.194336>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.756836, 107.529999, 5387.470215>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.732422, 107.529999, 5387.468262>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.718750, 107.529999, 5387.466797>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.705078, 107.529991, 5387.465820>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.699219, 107.529999, 5387.465332>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.689453, 107.529999, 5387.464844>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.677734, 107.529999, 5387.463379>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.665039, 107.529999, 5387.462402>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.869141, 107.529991, 5387.484375>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.851563, 107.529991, 5387.481934>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.838867, 107.529999, 5387.480469>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.827148, 107.529999, 5387.480469>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.817383, 107.529991, 5387.479980>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.808594, 107.529991, 5387.479004>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.799805, 107.529991, 5387.479004>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15892.793945, 107.529991, 5387.478516>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.575195, 107.529991, 5389.735352>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.572266, 107.529999, 5389.736816>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.570313, 107.529991, 5389.737793>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.568359, 107.529999, 5389.738281>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.568359, 107.529991, 5389.739746>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.568359, 107.529999, 5389.740723>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.568359, 107.529999, 5389.741211>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.569336, 107.529999, 5389.742676>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.571289, 107.529999, 5389.744141>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.866211, 107.529991, 5389.752930>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15914.946289, 107.529999, 5389.737793>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15915.030273, 107.530006, 5389.722656>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15915.115234, 107.529976, 5389.708008>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15915.202148, 107.529991, 5389.692871>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15915.290039, 107.529984, 5389.677734>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15915.379883, 107.529991, 5389.662598>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15915.472656, 107.529991, 5389.647461>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15937.272461, 107.530006, 5391.873535>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15937.379883, 107.529999, 5391.839844>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15937.492188, 107.530006, 5391.806641>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15937.605469, 107.530022, 5391.772949>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15937.720703, 107.529999, 5391.739258>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15937.834961, 107.529991, 5391.704590>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15937.921875, 107.530006, 5391.678711>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15938.039063, 107.529984, 5391.643555>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15938.156250, 107.530014, 5391.608398>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15938.647461, 107.530014, 5391.601563>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15938.855469, 107.530006, 5391.578613>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15939.176758, 107.529991, 5391.543945>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15939.383789, 107.530022, 5391.520996>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15939.652344, 107.529991, 5391.492188>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15939.920898, 107.530014, 5391.463379>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15940.191406, 107.530014, 5391.434082>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15940.464844, 107.529991, 5391.404297>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.391602, 107.529999, 5393.368164>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.400391, 107.529991, 5393.327637>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.398438, 107.529991, 5393.300293>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.398438, 107.529984, 5393.279297>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.397461, 107.529999, 5393.258789>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.395508, 107.530006, 5393.230957>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.395508, 107.529999, 5393.210449>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.393555, 107.530014, 5393.175293>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.392578, 107.529999, 5393.154785>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.522461, 107.529991, 5393.121094>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15963.225586, 107.530014, 5393.071777>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15962.930664, 107.529991, 5393.023926>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15962.535156, 107.530006, 5392.972168>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15962.361328, 107.529999, 5392.934570>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15962.081055, 107.529999, 5392.893555>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15961.802734, 107.529991, 5392.855957>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15961.524414, 107.530014, 5392.819336>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.365234, 107.529984, 5394.454590>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.349609, 107.529984, 5394.453613>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.337891, 107.529984, 5394.453125>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.325195, 107.529984, 5394.452637>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.313477, 107.529984, 5394.452148>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.301758, 107.529984, 5394.451660>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.290039, 107.529984, 5394.451660>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.279297, 107.529991, 5394.451172>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.266602, 107.529984, 5394.450195>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.297852, 107.529984, 5394.427734>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15985.122070, 107.529991, 5394.391602>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15984.957031, 107.529984, 5394.356934>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15984.801758, 107.529984, 5394.324707>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15984.655273, 107.529984, 5394.294434>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15984.522461, 107.529984, 5394.266113>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15984.402344, 107.529984, 5394.240723>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<15984.291992, 107.529984, 5394.217773>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.134766, 107.529991, 5395.675781>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.140625, 107.529991, 5395.675293>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.150391, 107.529991, 5395.674316>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.157227, 107.529999, 5395.673828>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.167969, 107.529991, 5395.673340>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.177734, 107.529984, 5395.672852>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.186523, 107.529991, 5395.671875>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.197266, 107.529991, 5395.671387>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.208984, 107.529991, 5395.670898>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.325195, 107.529984, 5395.658691>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.220703, 107.529991, 5395.634277>)
18:24:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<16007.122070, 107.529999, 5395.610840>)
