=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-2-1_10-30-3
====================================================================================
10:30:3 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.496094, 99.530029, 873.458008>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.400879, 99.530029, 873.525940>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.233887, 99.529999, 873.497498>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.060059, 99.530014, 873.457397>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.272949, 99.529999, 875.888733>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.092773, 99.530006, 876.838440>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.625977, 99.529991, 877.185547>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.426270, 99.530006, 877.384399>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.304688, 99.529999, 877.501282>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.084473, 99.529999, 879.159973>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.467285, 99.530006, 879.591431>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.890137, 99.530006, 880.860474>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.530762, 99.529999, 881.127441>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.470703, 99.529999, 881.170166>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.944336, 99.529999, 883.050537>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.565430, 99.529991, 883.316589>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.706543, 99.529984, 884.771851>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.523926, 99.529961, 884.902832>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.485352, 99.530022, 884.980713>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.445313, 99.529999, 885.085999>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.815430, 99.529999, 885.638916>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.385254, 99.529999, 886.069031>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.852539, 99.529999, 886.558594>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.313477, 99.529991, 887.058594>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.812988, 99.529999, 887.515625>)
10:32:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.312012, 99.529999, 887.899475>)
10:32:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.864258, 99.530014, 888.242615>)
10:32:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.086914, 99.529999, 888.880981>)
10:32:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.491699, 99.530022, 893.808716>)
10:32:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.697266, 99.529984, 899.534241>)
10:33:7 | Player "BorisBritva" (steamId=76561198124555828) connected to server!
10:33:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.701172, 99.583153, 906.638489>)
10:33:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.181152, 99.530006, 899.779175>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.480469, 99.529999, 894.695007>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.573730, 99.529999, 894.671692>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.640137, 99.529999, 894.625000>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.704590, 99.529999, 894.565247>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.770996, 99.529999, 894.508789>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.838867, 99.529999, 894.453613>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.905273, 99.530006, 894.398071>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.969238, 99.529999, 894.346069>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.648438, 99.530014, 891.657837>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.736328, 99.529961, 890.888977>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.031250, 99.529991, 890.676758>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.261230, 99.530037, 890.490051>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.323730, 99.530022, 890.453552>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.339844, 99.529961, 890.441650>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.416016, 99.530006, 890.380554>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.481934, 99.530037, 890.328003>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.046387, 99.529999, 889.915466>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.418945, 99.530006, 889.643677>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.797363, 99.530006, 889.367859>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.405273, 99.530006, 888.902649>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.991211, 99.529999, 888.486572>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.523438, 99.529999, 888.108643>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.009277, 99.530006, 887.763062>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.433594, 99.529999, 887.456665>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.798828, 99.530006, 887.195435>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.426270, 99.529999, 886.734070>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.919922, 99.529999, 886.390747>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.291504, 99.529999, 886.132874>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.178711, 99.568573, 885.488342>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.818359, 99.592308, 885.030212>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.509277, 99.530006, 884.534424>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.691406, 99.530006, 883.670715>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.470703, 99.529999, 883.090027>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.962891, 99.529999, 882.715759>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.062500, 99.529999, 881.921021>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.681641, 99.529991, 881.461182>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.272461, 99.530014, 880.295898>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.108398, 99.529999, 879.642700>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.529785, 99.529991, 879.297424>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.963379, 99.529999, 878.190674>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.597168, 99.530006, 877.550293>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.865723, 99.529999, 877.197632>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.730957, 99.530022, 875.702271>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.449219, 99.529976, 875.045044>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.716309, 99.529999, 874.760071>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.830566, 99.529999, 874.609619>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.902832, 99.529999, 874.504761>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.958496, 99.529991, 874.406067>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.923340, 99.529991, 871.838196>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.754395, 99.529991, 871.060913>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.988281, 99.529991, 870.828369>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.977051, 99.529999, 869.825500>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.186035, 99.529991, 869.577881>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.233398, 99.529991, 869.519531>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.250977, 99.529999, 869.496277>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.799316, 99.529999, 868.941711>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.197266, 99.530006, 868.524231>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.596191, 99.530006, 868.100952>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.227051, 99.529991, 867.518921>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.729980, 99.530014, 866.878784>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.177734, 99.529991, 866.264465>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.632813, 99.529968, 865.671326>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.067383, 99.530037, 865.070313>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.437500, 99.529999, 864.523499>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.317383, 99.529999, 863.606628>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.886719, 99.529991, 862.805481>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.816406, 99.549599, 861.766724>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.385254, 99.563263, 860.912537>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.784668, 99.572838, 860.292419>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.631836, 99.625076, 859.306396>)
10:33:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.049805, 99.666969, 858.613586>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.305176, 99.694260, 858.153503>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.279297, 99.781166, 856.772339>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.727539, 99.835503, 855.825195>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.964355, 99.868912, 855.222351>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.104004, 99.894516, 854.927551>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.159180, 99.916809, 854.713074>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.531250, 100.229012, 852.311218>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.023438, 100.367409, 851.093018>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.509277, 100.503731, 849.942322>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.584961, 100.568703, 849.518799>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.589355, 100.592949, 849.344177>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.623047, 100.609245, 849.248169>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.042969, 101.139122, 846.375610>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.354492, 101.283562, 845.489929>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.417969, 101.316307, 845.237061>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.360840, 101.322868, 845.080627>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.241211, 101.326500, 844.919250>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.131348, 101.331680, 844.789124>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.025391, 101.335403, 844.672058>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.933594, 101.338921, 844.568481>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.281738, 102.115036, 840.854004>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.226074, 102.177979, 840.405762>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.756348, 102.157578, 840.090637>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.696289, 102.152115, 840.057068>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.684570, 102.155060, 840.019531>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.700684, 102.172928, 839.926392>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.713379, 102.188362, 839.849182>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.790039, 102.315681, 839.182739>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.827148, 102.401604, 838.718994>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.872070, 102.491325, 838.240601>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.955078, 102.581764, 837.795349>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.025391, 102.668320, 837.353943>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.146973, 102.757980, 836.920349>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.134277, 102.827797, 836.505371>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.124512, 102.885674, 836.161560>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.133789, 102.936470, 835.872864>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.148438, 102.980164, 835.629395>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.157227, 103.017403, 835.419189>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.263184, 103.187057, 834.429382>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.272461, 103.308090, 833.766785>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.269043, 103.389053, 833.320862>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.254395, 103.447411, 832.996338>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.227539, 103.487869, 832.766602>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.184570, 103.591957, 832.182861>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.937012, 103.632217, 831.847839>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.702637, 103.629921, 831.625549>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.610352, 103.757912, 830.830566>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.355957, 103.796028, 830.356873>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.121094, 103.795113, 830.112000>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.957520, 103.843498, 828.810242>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.647949, 103.819336, 828.130432>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.188477, 103.809456, 826.755127>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.984375, 103.860321, 826.430237>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.903320, 103.878143, 826.313843>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.639160, 104.025726, 825.458923>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.447754, 104.067574, 825.185181>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.386719, 104.079926, 825.103455>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.387207, 104.090668, 825.046509>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.381348, 104.099060, 824.997131>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.355957, 104.097809, 824.926208>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.088379, 104.142265, 821.754761>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.778320, 104.170860, 821.183167>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.197266, 104.228569, 820.028748>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.979004, 104.228409, 819.871948>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.885254, 104.221123, 819.862061>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.512695, 104.192009, 819.313782>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.188965, 104.166756, 818.971069>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.872070, 104.142052, 818.626160>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.643066, 104.124199, 818.215149>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.428711, 104.107445, 817.795349>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.210938, 104.090469, 817.404663>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.828125, 104.108635, 816.539856>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.392090, 104.149948, 815.984436>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.039551, 104.183693, 815.531250>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.789551, 104.212875, 815.140991>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.562012, 104.223129, 814.785706>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.362793, 104.222725, 814.486328>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.683105, 104.223419, 813.292236>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.110840, 104.224960, 812.516785>)
10:33:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.600098, 104.167206, 811.810852>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.234863, 104.114143, 811.265320>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.000000, 104.087715, 810.906311>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.878906, 104.094536, 810.722473>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.563965, 104.056740, 808.738159>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.739258, 104.023987, 807.606628>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.353027, 104.037201, 807.063843>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.145996, 104.045044, 806.753967>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.024902, 104.049606, 806.573303>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.580078, 104.066833, 805.897949>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.333008, 104.073914, 805.585022>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.210449, 104.077324, 805.432251>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.661133, 104.068871, 803.286987>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.904297, 104.056488, 802.375061>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.099121, 104.110847, 801.311157>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.675781, 104.138947, 800.884644>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.446289, 104.152084, 800.695251>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.194336, 104.236481, 798.996399>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.815918, 104.268188, 798.527039>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.679688, 104.275673, 798.372925>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.148926, 104.367760, 796.505310>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.817871, 104.391777, 796.126831>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.758301, 104.396179, 796.057495>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.133301, 104.485336, 794.002258>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.884766, 104.501732, 793.704529>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.099121, 104.626427, 791.566406>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.884277, 104.639351, 791.322510>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.860840, 104.640686, 791.297729>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.831055, 104.642448, 791.264954>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.762695, 104.646919, 791.187500>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.706543, 104.651299, 791.123596>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.379883, 104.677559, 790.724731>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.197266, 104.692184, 790.504761>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.007813, 104.707161, 790.277588>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.476563, 104.742859, 789.608032>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.946289, 104.772079, 788.986755>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.474609, 104.798569, 788.433960>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.933594, 104.836235, 787.767456>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.456543, 104.868576, 787.213318>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.064453, 104.895180, 786.758301>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.748047, 104.917809, 786.385559>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.491211, 104.936394, 786.081970>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.284668, 104.951286, 785.839783>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.503418, 105.004387, 784.892273>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.937988, 105.037506, 784.223267>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.556641, 105.059853, 783.771179>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.829590, 105.100349, 782.909058>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.346191, 105.120178, 782.343750>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.047852, 105.132439, 781.993408>)
