=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-30_2-17-8
====================================================================================
2:17:8 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
2:32:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.731934, 99.529991, 884.201477>)
2:32:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.377930, 99.530006, 883.567932>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.253906, 100.171089, 871.494629>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.375488, 101.512650, 860.976868>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.435059, 101.518059, 860.816345>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.492676, 101.523849, 860.649658>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.383789, 101.525734, 860.707886>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.115234, 101.524521, 860.968689>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.869141, 101.523560, 861.204773>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.968262, 102.147087, 855.446594>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.278320, 102.379242, 853.970093>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.117188, 102.449463, 853.690063>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.688965, 102.477295, 853.737427>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.346680, 102.489899, 853.814453>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.989746, 102.494942, 853.936890>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.090332, 102.612587, 853.282227>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.238770, 102.722565, 852.647339>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.467285, 102.844177, 851.918701>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.522949, 102.967880, 851.251404>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.573242, 103.082741, 850.632202>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.759277, 103.227165, 849.782959>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.748047, 103.349922, 848.971924>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.738281, 103.454987, 848.278381>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.729004, 103.543213, 847.695862>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.757813, 103.615707, 847.193420>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.781738, 103.673904, 846.788940>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.801270, 103.722031, 846.455383>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.049805, 103.891289, 845.148987>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.076660, 104.028915, 844.453857>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.095703, 104.128120, 843.998840>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.147949, 104.194221, 843.662842>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.166016, 104.239540, 843.446777>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.181152, 104.269913, 843.299377>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.187012, 104.292038, 843.197021>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.191895, 104.309998, 843.113403>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.194824, 104.324364, 843.047363>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.192871, 104.336906, 842.993042>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.194824, 104.349472, 842.936157>)
2:32:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.195801, 104.360611, 842.885803>)
2:32:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.197266, 104.371552, 842.836670>)
2:32:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.201172, 104.383247, 842.781494>)
2:32:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.207031, 104.395950, 842.720032>)
2:32:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.466797, 105.600731, 837.028992>)
2:32:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.869141, 106.585098, 829.971497>)
2:32:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.877930, 106.592949, 829.852112>)
2:32:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.888184, 106.600235, 829.739685>)
2:32:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.806152, 106.700409, 821.687805>)
2:32:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.243164, 106.704460, 816.461243>)
2:32:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.292480, 106.704720, 816.432739>)
2:32:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.338379, 106.704941, 816.406921>)
2:32:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.395020, 106.705215, 816.373535>)
2:32:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.535645, 106.526230, 816.093140>)
2:32:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5056.447266, 102.535591, 546.929016>)
2:32:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5053.459961, 103.763420, 553.237305>)
2:32:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5051.237305, 104.575142, 561.491028>)
2:32:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5050.623047, 105.581749, 570.340271>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5053.354004, 105.933922, 578.247131>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5057.277344, 106.383682, 585.696533>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5057.400879, 106.386421, 585.777283>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5057.572754, 106.388702, 585.843750>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5057.747070, 106.390724, 585.903992>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5057.997070, 106.391891, 585.937988>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5058.259277, 106.392937, 585.968994>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5060.593750, 106.503700, 590.022400>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5061.730957, 106.520584, 591.698303>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5062.184570, 106.527206, 592.353638>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5062.373535, 106.530022, 592.671265>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5062.736816, 106.529984, 592.869568>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5062.895996, 106.529991, 592.889771>)
2:32:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5065.406250, 106.529999, 596.452209>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.009766, 106.530006, 597.246216>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.136230, 106.529991, 597.406860>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.631348, 106.529991, 599.601929>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.855469, 106.529999, 599.898987>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.898926, 106.529999, 599.989380>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.940918, 106.530006, 600.080200>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.282227, 106.530006, 600.613159>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.483398, 106.530006, 600.992615>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.033203, 106.530006, 601.940552>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.562012, 106.529999, 602.888367>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.196289, 106.529991, 603.829590>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.735352, 106.529991, 604.675964>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.256348, 106.530014, 605.420776>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.693359, 106.530006, 606.049072>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.238770, 106.530006, 606.811035>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.590820, 106.529991, 607.382385>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.725098, 106.529991, 609.172546>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.432617, 106.529999, 610.363037>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.500977, 106.529999, 611.956238>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5076.099609, 106.529999, 612.903809>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5076.441895, 106.530006, 613.442017>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5076.653809, 106.529991, 613.759827>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5076.788574, 106.529991, 613.961609>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.022461, 106.529999, 615.955750>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.575195, 106.529984, 616.873779>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.841309, 106.530006, 617.304504>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.989258, 106.530006, 617.533752>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.357422, 106.529984, 621.215881>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.204590, 106.529991, 622.542175>)
2:32:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.344727, 106.530006, 630.529114>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.619629, 106.529999, 638.002380>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.774414, 106.529991, 643.471191>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.845703, 106.529999, 643.519531>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.915039, 106.529999, 643.564880>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.977051, 106.530006, 643.608643>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.025391, 106.529999, 643.660706>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.072266, 106.529999, 643.710083>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.710449, 106.416573, 646.478821>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.022461, 106.269157, 647.831421>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.712402, 106.134407, 648.543762>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.023926, 106.072548, 648.875061>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.228027, 106.031731, 649.096130>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.614258, 105.960632, 649.452148>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.737793, 105.938805, 649.556519>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.786133, 105.929810, 649.602539>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.690430, 105.771996, 650.541870>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.323242, 105.668282, 651.204041>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.983887, 105.560097, 651.893921>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.635254, 105.449265, 652.582581>)
2:32:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.337891, 105.311096, 653.318665>)
2:32:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.835938, 102.041290, 670.959106>)
2:32:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.581055, 97.453285, 696.839661>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.474121, 97.554443, 705.020508>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.490234, 97.561119, 705.052246>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.505371, 97.567574, 705.083008>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.520508, 97.574295, 705.114990>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.534668, 97.580284, 705.143494>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.548340, 97.586205, 705.171692>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.564453, 97.593460, 705.206238>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.576172, 97.599289, 705.233948>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.590820, 97.606224, 705.266968>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.600586, 97.611122, 705.290222>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.608887, 97.615646, 705.311707>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.616211, 97.619667, 705.330811>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.753418, 97.722755, 705.819702>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.848145, 97.809456, 706.230469>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.956055, 97.894417, 706.633179>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.062500, 97.983673, 707.036682>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.152344, 98.082863, 707.413757>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.240234, 98.175705, 707.765991>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.352539, 98.267746, 708.111694>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.419434, 98.346573, 708.412109>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.471680, 98.412300, 708.662903>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.542480, 98.464088, 708.856262>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.604980, 98.509537, 709.025757>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.653320, 98.547600, 709.168518>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.786621, 98.665741, 709.613586>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.856445, 98.750031, 709.935120>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.911133, 98.802467, 710.186035>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.206543, 98.999100, 711.313232>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.393555, 99.114624, 712.115417>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.509766, 99.187653, 712.622681>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.580566, 99.232613, 712.934814>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.771484, 99.322334, 713.557861>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.861816, 99.374191, 713.918030>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.911621, 99.403214, 714.119568>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.943359, 99.424393, 714.266541>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.963379, 99.440041, 714.375305>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.978027, 99.452911, 714.464722>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.361328, 99.638802, 716.087952>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.517578, 99.716789, 716.867859>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.575195, 99.750809, 717.208069>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.924805, 99.891785, 718.617676>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.040527, 99.957451, 719.147095>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.072754, 99.988861, 719.321045>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.147949, 100.055847, 719.689270>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.160156, 100.079765, 719.826782>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.162109, 100.088341, 719.876953>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.653809, 100.518745, 722.045044>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.790527, 100.645729, 722.684509>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.828613, 100.680878, 722.861877>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.992676, 100.889282, 723.711731>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.030273, 100.941368, 723.907227>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.043457, 100.953987, 723.952820>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.587402, 101.419281, 726.404663>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.700684, 101.485481, 726.914368>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.722168, 101.496651, 726.995972>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.081543, 101.645401, 728.776123>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.126465, 101.662079, 728.990723>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.132813, 101.663841, 729.010986>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.139648, 101.665215, 729.025208>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.163574, 101.673172, 729.124268>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.187500, 101.681496, 729.228943>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.361816, 101.742905, 730.021912>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.445313, 101.759132, 730.403015>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.529297, 101.775566, 730.793640>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.611328, 101.791389, 731.169006>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.741699, 101.862923, 731.744019>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.838867, 101.938118, 732.225952>)
2:32:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.924316, 102.004280, 732.648682>)
2:32:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.127930, 102.638588, 740.293884>)
2:32:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.853516, 102.275551, 751.705750>)
2:32:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.299805, 100.264885, 769.457886>)
2:32:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.725098, 100.683441, 776.318787>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.922852, 101.408676, 782.781067>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.928223, 101.414917, 782.862793>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.937988, 101.422043, 782.948425>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.947754, 101.429001, 783.030884>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.957031, 101.436630, 783.125488>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.875000, 101.808899, 786.017151>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.130371, 101.981651, 787.039429>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.208496, 102.050537, 787.465027>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.248047, 102.084007, 787.670410>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.235352, 102.112793, 787.882813>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.217773, 102.119209, 787.941223>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.209473, 102.121185, 787.961853>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.371582, 102.220413, 788.537048>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.489258, 102.277565, 789.012817>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.609375, 102.331459, 789.496887>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.728027, 102.384148, 789.968933>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.850586, 102.463814, 790.401611>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.919922, 102.536911, 790.801392>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.980957, 102.601364, 791.154480>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.040527, 102.657646, 791.460144>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.110840, 102.708244, 791.729065>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.175781, 102.753441, 791.968201>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.230469, 102.792580, 792.176086>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.464355, 102.969093, 793.161621>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.608398, 103.098946, 793.928223>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.714844, 103.193848, 794.488281>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.741699, 103.264992, 794.924316>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.726074, 103.322861, 795.250305>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.705078, 103.366920, 795.492798>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.735352, 103.458458, 795.976807>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.006348, 104.409065, 801.859680>)
2:32:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.870117, 104.903442, 809.969360>)
2:32:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.230469, 106.613014, 818.027832>)
2:32:59 | "BouRHooD" (steamid=76561198116299684) gave godmode to (steamid=76561198116299684)
2:33:0 | "BouRHooD" (steamid=76561198116299684) healed player (steamid=76561198116299684)
2:33:9 | "BouRHooD" (steamid=76561198116299684) healed player (steamid=76561198116299684)
2:33:12 | "BouRHooD" (steamid=76561198116299684) just updated a health stat on (steamid=76561198116299684)
2:33:13 | "BouRHooD" (steamid=76561198116299684) just updated a health stat on (steamid=76561198116299684)
2:33:27 | "BouRHooD" (steamid=76561198116299684) gave godmode to (steamid=76561198116299684)
