=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-29_22-46-30
====================================================================================
22:46:30 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
22:47:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.230957, 99.529991, 894.790527>)
22:47:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.935547, 99.529999, 899.337402>)
22:47:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.519531, 99.529968, 904.742249>)
22:47:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.193848, 99.529999, 910.415161>)
22:47:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.575195, 99.529999, 914.830933>)
22:47:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.216309, 99.530006, 922.283386>)
22:47:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.122070, 99.530006, 929.888367>)
22:47:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.769531, 99.530006, 938.747375>)
22:47:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.600098, 99.529999, 949.288147>)
22:47:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.947266, 99.529999, 959.524902>)
22:47:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.040039, 99.040100, 1016.768005>)
22:47:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.037598, 98.962837, 1027.998901>)
22:47:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5065.120117, 98.847908, 1037.923340>)
22:47:56 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5060.036621, 99.499092, 1044.733276>)
22:47:56 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5048.970703, 98.799248, 1054.611816>)
22:48:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5056.153320, 99.299225, 1049.399902>)
22:48:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.186523, 99.253731, 1039.660400>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.855957, 99.382477, 1030.937378>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.012207, 99.238914, 1021.387268>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.959473, 99.526375, 1012.105469>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.946289, 99.525177, 1011.875366>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.916992, 99.522568, 1011.713013>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.881836, 99.519363, 1011.571899>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5090.464844, 99.529999, 1010.408630>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5091.008301, 99.529991, 1009.370422>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5091.726074, 99.529999, 1008.240906>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.463379, 99.530006, 1007.074463>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.038574, 99.529991, 1005.916077>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.898438, 99.529999, 1004.368835>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5094.529785, 99.529999, 1003.063721>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.523926, 99.530014, 1001.347534>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.229492, 99.530006, 1000.004700>)
22:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5097.502441, 99.529999, 997.643005>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.353516, 99.529999, 995.972290>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.936523, 99.529991, 994.836975>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.340332, 99.529999, 994.077148>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.612793, 99.529999, 993.565857>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.647949, 99.529999, 993.470764>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.605469, 99.529991, 993.513855>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.014160, 99.529991, 990.949646>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.665527, 99.529999, 989.745911>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.987305, 99.529999, 987.229004>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.546875, 99.529999, 986.088318>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.733398, 99.530006, 985.667725>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.985840, 99.529984, 985.145325>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.077148, 99.530006, 984.943298>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.103516, 99.529999, 984.881592>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.389160, 99.529991, 980.640625>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.097656, 99.529999, 979.307922>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.316895, 99.529999, 978.898315>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.416016, 99.529999, 978.726013>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.473633, 99.529999, 978.621643>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.354004, 99.529976, 976.953735>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.594238, 99.530006, 976.695374>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.732910, 99.529999, 972.892334>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.111816, 99.530006, 972.447144>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.202148, 99.529999, 972.463440>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.425293, 99.530006, 972.137512>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.539551, 99.530006, 971.991272>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.770020, 99.530006, 971.467529>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.064453, 99.529999, 970.960266>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.346680, 99.529976, 970.485596>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.613770, 99.529984, 970.058105>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.853516, 99.530006, 969.694946>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5113.831055, 99.529991, 968.069763>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.675781, 99.529991, 966.834534>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5115.321289, 99.530006, 965.863953>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5115.810547, 99.529984, 965.108337>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5116.205566, 99.530006, 964.517212>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5117.593262, 99.529999, 962.489868>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.636230, 99.530006, 961.259216>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.291992, 99.529991, 960.466064>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.727539, 99.529991, 959.907227>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.730957, 99.529984, 958.394836>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.366699, 99.530006, 957.673950>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.720703, 99.529999, 957.303528>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.606445, 99.529999, 954.944275>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5124.698730, 99.529999, 953.879272>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.544434, 99.529991, 951.655396>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.504395, 99.529999, 950.794189>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.997070, 99.529991, 950.454346>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.158203, 99.530006, 950.308167>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.271484, 99.530006, 950.250305>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.608398, 99.529999, 947.612610>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.318848, 99.529991, 946.919067>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.027832, 99.530006, 944.122009>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.788574, 99.529991, 943.578796>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.038574, 99.529991, 943.538574>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.187500, 99.529999, 943.547485>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.346191, 99.529999, 943.568237>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.400391, 99.529991, 937.678101>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.240234, 99.530014, 937.155518>)
22:48:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.441895, 99.529999, 937.215637>)
22:48:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.003906, 99.530006, 929.573059>)
22:48:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.020020, 99.529999, 923.415588>)
22:48:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.814941, 99.530014, 917.934937>)
22:48:12 | Player "BouRHooD" (steamId=76561198116299684) initiated disconnect process...
22:48:16 | Player "BouRHooD" (steamId=76561198116299684) disconnected early from server (EXIT NOW).
22:48:17 | Player "BouRHooD" (steamId=76561198116299684) disconnected from server.
