=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-26_1-8-26
====================================================================================
1:8:26 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.815430, 99.529999, 917.318176>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.627930, 99.529999, 918.263855>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.902832, 99.529984, 918.822571>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.481934, 99.529991, 919.140076>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5164.986328, 99.529999, 920.253601>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5164.166016, 99.530006, 920.847168>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.748535, 99.529991, 921.148682>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.811523, 99.530006, 921.774353>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.352051, 99.529991, 922.059265>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.141602, 99.529999, 922.190674>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.039551, 99.529999, 922.258667>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.956543, 99.529991, 922.326111>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.887695, 99.529991, 922.380005>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5161.825684, 99.529999, 922.429810>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.075195, 99.529999, 925.213562>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.735840, 99.530006, 926.198792>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.293945, 99.530006, 926.526672>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.114746, 99.530006, 926.665955>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.011230, 99.530006, 926.749451>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.936035, 99.529991, 926.810913>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.243652, 99.530006, 927.266174>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.072754, 99.530006, 927.377441>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.032227, 99.529991, 927.408936>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.837891, 99.529984, 929.788086>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.257324, 99.530006, 930.220581>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.166992, 99.529999, 930.292419>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.607910, 99.529999, 932.175598>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.387695, 99.529999, 932.364868>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.341309, 99.529999, 932.434998>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.309570, 99.530006, 932.497009>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.759766, 99.530006, 932.991699>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.411621, 99.529999, 933.359863>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.043945, 99.530014, 933.711975>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.660156, 99.530006, 934.032715>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.288574, 99.530006, 934.334473>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.944824, 99.529976, 934.620483>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.045410, 99.529999, 935.256653>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.304688, 99.530006, 935.832153>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.687500, 99.530006, 936.310364>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.576660, 99.529999, 937.207886>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.728516, 99.530006, 937.949097>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.072754, 99.530006, 938.519958>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.574707, 99.529999, 938.951538>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.184082, 99.529999, 939.271973>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.894531, 99.529984, 939.511780>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.686035, 99.529999, 939.686829>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.303223, 99.530006, 940.735901>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.431152, 99.530014, 941.433167>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.889648, 99.529991, 941.864929>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.674316, 99.529999, 942.876221>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.989746, 99.530006, 943.471436>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.607910, 99.529999, 943.802246>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.266113, 99.529968, 944.859558>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.583008, 99.529999, 945.415588>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.244141, 99.529991, 945.691650>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.217773, 99.529999, 947.348511>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.303711, 99.530014, 948.104248>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.899902, 99.529984, 948.435913>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.689453, 99.529999, 948.600098>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.565918, 99.529991, 948.693481>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.477051, 99.530014, 948.758606>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5124.737305, 99.530006, 951.788513>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.449707, 99.530006, 952.816101>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.019043, 99.529999, 953.146118>)
1:9:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5122.844727, 99.529984, 953.273438>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5122.708984, 99.530006, 953.370911>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5122.122070, 99.529984, 953.827942>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.947266, 99.529999, 953.912354>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.885742, 99.529991, 953.923645>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.143555, 99.529961, 954.454041>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.549316, 99.530022, 954.843506>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.948730, 99.529999, 955.246460>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.371094, 99.530006, 955.622559>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.807617, 99.529991, 955.931946>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.279785, 99.529999, 956.228577>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5117.224121, 99.529999, 956.970154>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5116.230957, 99.530006, 957.480835>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5115.419922, 99.529999, 957.906555>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.378418, 99.529999, 958.598328>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5113.525391, 99.530006, 959.034302>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5112.875488, 99.530029, 959.342529>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.425781, 99.529999, 960.153931>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.328613, 99.529999, 960.581360>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.651367, 99.530006, 961.485413>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.478516, 99.529999, 961.926392>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.714355, 99.529999, 962.164185>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.230469, 99.529999, 962.298096>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.886230, 99.529999, 962.378418>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.747559, 99.553749, 962.358032>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.785156, 99.600082, 962.292114>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.787598, 99.628632, 962.281128>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.769043, 99.647446, 962.269104>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.965332, 99.529991, 963.655945>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.858887, 99.529999, 964.095398>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.367188, 99.529999, 964.289551>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.148926, 99.529991, 964.369934>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.020996, 99.529999, 964.398987>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.930664, 99.529999, 964.401733>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.843262, 99.529999, 964.368408>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.743164, 99.529999, 964.276672>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.633789, 99.529999, 964.167603>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.517578, 99.530006, 964.080078>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.411133, 99.529999, 964.009949>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.326172, 99.529999, 963.953918>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.241699, 99.529999, 963.938477>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.164063, 99.529999, 963.962280>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.091797, 99.529999, 963.983032>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.585938, 99.529991, 966.115112>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.426270, 99.529999, 966.455078>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.233887, 99.529999, 966.515625>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.192383, 99.530006, 966.532532>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.017578, 99.530006, 966.534180>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.059570, 99.530006, 966.468079>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.109375, 99.529999, 966.399353>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.158691, 99.530006, 966.368286>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.189453, 99.530006, 966.337708>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5090.605957, 99.529999, 966.882202>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.414551, 99.577293, 967.200500>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.114746, 99.551857, 967.546204>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.661133, 99.625778, 967.736145>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.319824, 99.680389, 967.850830>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.049805, 99.717873, 967.942688>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5086.227539, 99.830765, 968.211975>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5085.396973, 99.846199, 968.496521>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.429199, 99.538597, 969.423401>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.344727, 99.545296, 969.747314>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.623047, 99.539818, 969.965088>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.131348, 99.529060, 970.426392>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.258301, 99.523453, 970.709961>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.909180, 99.493706, 971.418091>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.194336, 99.366234, 971.956116>)
1:9:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.278809, 99.533257, 971.927490>)
1:10:12 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:10:12 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
1:10:12 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
1:10:12 | [BuildingSetManager] Deleted file: СидоровичБункер
1:10:12 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:10:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.883789, 95.600517, 967.750732>)
1:10:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.010254, 97.297630, 971.703613>)
1:10:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5083.919922, 99.740181, 968.851318>)
1:10:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.250000, 99.517860, 970.603210>)
1:15:42 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:15:42 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
1:15:42 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
1:15:42 | [BuildingSetManager] Deleted file: СидоровичБункер
1:15:42 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:17:0 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:17:0 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
1:17:0 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
1:17:0 | [BuildingSetManager] Deleted file: СидоровичБункер
1:17:0 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:17:13 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:17:13 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
1:17:13 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
1:17:13 | [BuildingSetManager] Deleted file: СидоровичБункер
1:17:13 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:17:28 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:17:28 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
1:17:28 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
1:17:28 | [BuildingSetManager] Deleted file: СидоровичБункер
1:17:28 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:18:2 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:18:2 | [BuildingSetManager] Saving & Reloading Building Set:СидоровичБункер
1:18:2 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
1:18:2 | [BuildingSetManager] Deleted file: СидоровичБункер
1:18:2 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/СидоровичБункер.vpp
1:18:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.544434, 94.184341, 959.723938>)
1:18:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.025391, 94.184341, 966.540405>)
1:18:33 | Player "BouRHooD" (steamId=76561198116299684) initiated disconnect process...
1:18:35 | Player "BouRHooD" (steamId=76561198116299684) disconnected early from server (EXIT NOW).
