=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-30_0-4-37
====================================================================================
0:4:37 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.468750, 100.301704, 1023.682861>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.756836, 100.345802, 1023.366638>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.833496, 100.358246, 1023.356934>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.192871, 100.413795, 1023.017090>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.483398, 100.459274, 1022.801025>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.086914, 100.551735, 1022.157837>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.677734, 100.642746, 1021.564880>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.397949, 100.728981, 1020.760986>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.111328, 100.796043, 1020.045044>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.790527, 100.848183, 1019.399536>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.469727, 100.900864, 1018.799561>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.099609, 100.951088, 1018.291321>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.677734, 100.998322, 1017.860779>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.998047, 101.021614, 1017.529541>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.262207, 101.041298, 1017.268066>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.280762, 101.098961, 1016.090027>)
0:6:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.125488, 101.126060, 1015.360229>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.691895, 102.752190, 1012.880066>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.523438, 101.039673, 1003.474487>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.445313, 101.045555, 1003.536621>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.406250, 101.049088, 1003.574951>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.359863, 101.055450, 1003.647095>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.306641, 101.062469, 1003.726196>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.246094, 101.070358, 1003.814819>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.277832, 100.626045, 999.006226>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.023926, 100.462273, 997.307983>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.595215, 100.408707, 996.753113>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.508301, 100.414436, 996.807129>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.508301, 100.411217, 996.766785>)
0:6:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.537109, 100.406631, 996.715393>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.121094, 99.967552, 990.332581>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.441895, 99.529991, 982.886108>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.469727, 99.530006, 982.855347>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.498535, 99.530006, 982.825073>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.527832, 99.529999, 982.793884>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.558594, 99.529999, 982.762024>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.601074, 99.529999, 982.718262>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.634277, 99.529999, 982.682739>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.664063, 99.530006, 982.653015>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.699707, 99.529999, 982.617310>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.245605, 99.530006, 981.961609>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.709473, 99.530014, 981.402710>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.175293, 99.530006, 980.841309>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.663086, 99.529976, 980.277283>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.111816, 99.529999, 979.734497>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.527832, 99.529999, 979.233032>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.919922, 99.530006, 978.781860>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.251953, 99.529991, 978.391479>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.523926, 99.529999, 978.072021>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.287109, 99.529999, 977.202393>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.887207, 99.530014, 976.530151>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.358398, 99.529976, 976.018127>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5151.830566, 99.529976, 975.574463>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.204102, 99.529984, 975.240173>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.999023, 99.529991, 974.393616>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.582031, 99.529999, 973.878296>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.002441, 99.529991, 973.551514>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.136719, 99.529991, 972.309998>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.886230, 99.530006, 971.615723>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.005371, 99.529991, 970.539673>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.617676, 99.529991, 970.017639>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.968262, 99.529999, 969.735962>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.178711, 99.529999, 969.585205>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.244141, 99.530014, 968.614929>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.819824, 99.529999, 968.214478>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.129883, 99.529999, 968.029358>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.330078, 99.529991, 967.921082>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.452637, 99.529984, 967.836304>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5160.549316, 99.530006, 967.780396>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.970703, 99.530006, 964.560181>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.206543, 99.529999, 963.469543>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.622070, 99.529991, 963.097534>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.753418, 99.529999, 962.976624>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.661621, 99.529984, 962.347839>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.931641, 99.529999, 962.202820>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.999023, 99.529999, 962.164551>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.037598, 99.530014, 962.117859>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.072754, 99.530006, 962.073364>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.113281, 99.530014, 962.023804>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.227051, 99.530014, 958.056213>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.624023, 99.529991, 957.470642>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.456543, 99.529999, 957.422852>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.416504, 99.529991, 957.360962>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.384766, 99.529999, 957.306641>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.356445, 99.529999, 957.256958>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.626953, 99.529999, 957.037476>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.736328, 99.529999, 956.978821>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.850586, 99.530006, 956.917664>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.707031, 99.529991, 956.136597>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.466309, 99.529984, 955.372681>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.158203, 99.529999, 954.676453>)
0:6:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.810059, 99.529999, 954.045776>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.381836, 99.529991, 953.488403>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.899902, 99.529999, 952.971985>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.276855, 99.529999, 952.520996>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.569336, 99.529991, 952.171570>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.758301, 99.529991, 951.035278>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.609863, 99.530014, 950.180908>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.207520, 99.529999, 949.582031>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.182617, 99.530006, 948.611816>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.793457, 99.529991, 947.974365>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.176270, 99.530014, 947.575256>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.438477, 99.529999, 946.319031>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.151367, 99.534103, 945.587097>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.305664, 99.609695, 945.428833>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.429688, 99.648445, 945.328979>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.515137, 99.673737, 945.271851>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.575195, 99.690933, 945.236206>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.087402, 99.526047, 941.694580>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.953613, 99.677544, 940.821045>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.662109, 99.743790, 940.153625>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.746582, 99.538818, 939.085205>)
0:6:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.934082, 99.530853, 938.905518>)
0:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.561523, 99.388069, 932.973572>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.561523, 99.584610, 924.219971>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.707031, 99.529999, 917.320923>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.767090, 99.529999, 917.276489>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.829590, 99.529999, 917.229858>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.887207, 99.529999, 917.188599>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.942871, 99.529999, 917.148376>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.997559, 99.529999, 917.108154>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.057617, 99.529999, 917.064087>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.121094, 99.529991, 917.016785>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.185059, 99.529999, 916.969238>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.245117, 99.530006, 916.925415>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.312012, 99.530014, 916.875488>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.377441, 99.529984, 916.826965>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.446777, 99.529999, 916.775024>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.781738, 99.529999, 913.254822>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.085449, 99.529999, 912.251892>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.492676, 99.530014, 911.970276>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.867676, 99.529999, 911.723450>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.972168, 99.529999, 911.716309>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.012207, 99.529999, 911.734558>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.031250, 99.530014, 911.761169>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.788574, 99.529999, 911.171875>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.374023, 99.530167, 910.706970>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.952637, 99.530403, 910.247314>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.539551, 99.529991, 909.775085>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.099609, 99.529991, 909.315369>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.623535, 99.529999, 908.885803>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.269531, 99.529999, 908.379639>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.846191, 99.529999, 907.973755>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.330566, 99.530014, 907.630981>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.727051, 99.529999, 907.350952>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.550293, 99.529991, 906.712158>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.211914, 99.529991, 906.226135>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.712402, 99.530006, 905.857544>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.088867, 99.529984, 905.578979>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.377441, 99.529999, 905.355591>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.594727, 99.530014, 905.188049>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.762695, 99.529999, 905.057678>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.700684, 99.529999, 904.291382>)
0:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.318359, 99.529991, 903.804932>)
0:6:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.704590, 99.530006, 903.499878>)
0:6:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.008789, 99.529991, 900.759827>)
0:6:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.766602, 99.530006, 891.190430>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.097656, 99.542580, 875.958435>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.187988, 99.716629, 865.215271>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.168945, 99.717125, 865.162781>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.149902, 99.717697, 865.106018>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.129395, 99.718262, 865.047668>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.109863, 99.719475, 864.988586>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.089844, 99.722992, 864.934814>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.783203, 99.965233, 860.403931>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.278809, 100.085800, 858.715088>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.091797, 100.139221, 858.096741>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.962891, 100.165031, 857.690369>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.902344, 100.172531, 857.528870>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.876953, 100.175346, 857.465942>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.861816, 100.176888, 857.429688>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.844727, 100.178558, 857.390320>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.812500, 100.181923, 857.312073>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.785645, 100.184822, 857.245850>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.756836, 100.187965, 857.174805>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.454590, 100.237923, 856.208862>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.210449, 100.274796, 855.472351>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.992676, 100.320374, 854.801758>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.808594, 100.385429, 854.209229>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.589844, 100.430695, 853.552368>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.393066, 100.470749, 852.962708>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.159668, 100.523567, 852.213318>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.950195, 100.570244, 851.570190>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.782715, 100.613373, 851.059204>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.647461, 100.648323, 850.645264>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.315430, 100.729637, 849.582581>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.068359, 100.805275, 848.848450>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.881836, 100.863113, 848.288879>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.543457, 100.985069, 847.148315>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.328613, 101.064575, 846.292114>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.159668, 101.104668, 845.613953>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.056152, 101.133583, 845.151611>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.000000, 101.161232, 844.864929>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.974121, 101.186035, 844.685425>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.327637, 101.440125, 842.471680>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.916992, 101.562866, 841.025574>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.689941, 101.632668, 840.211304>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.579590, 101.676903, 839.798523>)
0:6:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.519531, 101.706200, 839.570068>)
0:6:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.677734, 103.380882, 837.084595>)
0:6:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.186523, 102.948448, 828.808533>)
0:6:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.940918, 103.475418, 823.317993>)
0:6:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.937012, 103.477058, 823.303284>)
0:6:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.892090, 103.472084, 823.314575>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.838379, 103.465164, 823.335266>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.789551, 103.460106, 823.344666>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.734863, 103.454735, 823.353027>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.677246, 103.450592, 823.350220>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.620117, 103.447021, 823.343567>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.558594, 103.443970, 823.330627>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.908203, 103.675110, 819.612061>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.081055, 103.646858, 818.046753>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.772949, 103.629333, 817.556213>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.495117, 103.596451, 817.384949>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.388184, 103.585655, 817.337891>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.345215, 103.581474, 817.317261>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.981445, 103.604919, 816.588379>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.711914, 103.622581, 816.045593>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.443359, 103.640228, 815.504028>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.178711, 103.654457, 814.971619>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.793945, 103.599670, 814.199402>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.603516, 103.623016, 813.756592>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.425781, 103.643593, 813.358276>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.265137, 103.661163, 813.010864>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.789063, 103.689316, 812.092834>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.274414, 103.684982, 811.280579>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.920898, 103.711311, 810.737549>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.594238, 103.818626, 810.022827>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.148926, 103.831329, 809.245178>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.815430, 103.838699, 808.661194>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.573242, 103.844002, 808.238098>)
