=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-22_23-55-26
====================================================================================
23:55:26 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
23:55:26 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
23:55:26 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
23:55:26 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
23:55:26 | Building Sets Loaded: 0
23:55:26 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
23:55:26 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
23:56:16 | Player "BouRHooD" (steamId=76561198116299684) connected to server!
23:56:33 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.995117, 99.529999, 996.150391>)
23:56:33 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.996582, 99.529991, 986.303650>)
23:56:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5111.183594, 99.530014, 976.323853>)
23:57:10 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (NH_art_NightStar)
23:57:17 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (DMT_Starter_Shed_Kit)
23:57:49 | [WeatherManager] Send Data Count is 0
23:58:28 | "BouRHooD" (steamid=76561198116299684) deleted object "DMT_Starter_Shed" (pos=<5114.649414, 99.530006, 979.833801>)
23:58:32 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (DMT_Starter_Shed_Kit)
23:58:36 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (CodeLock)
23:58:39 | "BouRHooD" (steamid=76561198116299684) Spawned Item: (CodeLock)
0:0:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5117.974609, 99.529999, 962.287842>)
0:0:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.089355, 99.530006, 952.132202>)
0:0:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.416504, 99.530006, 945.005798>)
0:0:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.212402, 99.530006, 938.208679>)
0:0:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.601074, 99.530014, 931.048706>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.159668, 99.530006, 935.789551>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.225586, 99.529991, 942.085266>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.193359, 99.529991, 942.105652>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.154785, 99.529991, 942.123474>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.116699, 99.529999, 942.143555>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.076660, 99.529999, 942.162292>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.037109, 99.529999, 942.182983>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.999023, 99.529991, 942.204712>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.964355, 99.529991, 942.223328>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.854004, 99.529999, 945.825989>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.038086, 99.529999, 947.049927>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.432617, 99.530014, 947.456116>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.241699, 99.529991, 947.582642>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.055176, 99.529991, 947.705017>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.990723, 99.530006, 947.718445>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.967773, 99.530014, 947.721069>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.966309, 99.529991, 947.718994>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.041992, 99.530014, 948.358032>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.284180, 99.530014, 948.879028>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.526855, 99.530022, 949.399597>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.809082, 99.530014, 949.893738>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.070801, 99.529999, 950.433105>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5124.374023, 99.529991, 950.895996>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.743652, 99.529999, 951.314331>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.192383, 99.530006, 951.680847>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5122.712891, 99.529991, 952.001160>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5122.302734, 99.529991, 952.280823>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.951660, 99.529999, 952.518799>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.662109, 99.529991, 952.714600>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.428711, 99.529999, 953.581543>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.474121, 99.529999, 954.229736>)
0:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.744629, 99.529999, 954.725220>)
0:0:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5116.084473, 99.529999, 964.545837>)
0:0:10 | Player "BouRHooD" (steamId=76561198116299684) initiated disconnect process...
0:0:15 | Player "BouRHooD" (steamId=76561198116299684) disconnected from server.
