=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-2-1_12-22-3
====================================================================================
12:22:3 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.216309, 99.809349, 722.161072>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.626953, 99.885727, 722.711304>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.092773, 99.965057, 723.311035>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.472168, 100.029869, 723.874695>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.788574, 100.084412, 724.350952>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.041504, 100.128334, 724.735168>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.608398, 100.212517, 725.433838>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.013672, 100.278687, 725.998535>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5174.272949, 100.335068, 726.364990>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.014160, 100.485428, 727.318359>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.546387, 100.581070, 728.052490>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.899902, 100.644608, 728.540039>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.147461, 100.688095, 728.869202>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.302246, 100.722542, 729.071777>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.018066, 100.883347, 730.027832>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.474609, 100.963791, 730.682068>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.729004, 101.008545, 731.046326>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.871094, 101.033249, 731.246582>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.835938, 101.222397, 732.616516>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.286133, 101.323639, 733.326904>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.505371, 101.375572, 733.698425>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.631348, 101.403809, 733.895935>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.706543, 101.421867, 734.025940>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.757813, 101.435097, 734.123291>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.508789, 101.572784, 735.130249>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.798828, 101.619911, 735.559814>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.898926, 101.637009, 735.717957>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.284180, 101.856758, 737.703003>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.665039, 101.945648, 738.292969>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.779297, 101.974266, 738.487793>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.446777, 102.133286, 739.547485>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.619629, 102.175911, 739.835449>)
12:24:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.586426, 102.343704, 741.207275>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.785645, 102.384392, 741.501404>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.827637, 102.392593, 741.558655>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.373047, 102.652969, 743.850830>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.582520, 102.703735, 744.169678>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.612793, 102.710823, 744.213501>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.884766, 102.775963, 744.620117>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.042480, 102.814079, 744.859619>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.213867, 102.849434, 745.120789>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.729004, 102.930794, 745.855530>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.195313, 103.006882, 746.565674>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.586914, 103.082848, 747.162231>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.934082, 103.153458, 747.689392>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.243652, 103.216034, 748.154236>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.506836, 103.269547, 748.553833>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.916504, 103.351707, 749.160950>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.248535, 103.407318, 749.685852>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.475586, 103.454254, 750.047180>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.037109, 103.543137, 750.911316>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.388672, 103.601646, 751.499939>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.069824, 103.710388, 752.563110>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.509766, 103.784264, 753.259399>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.776855, 103.830620, 753.691162>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.858887, 104.011230, 755.376221>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.480469, 104.115021, 756.362671>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.817871, 104.173996, 756.900879>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.750977, 104.313156, 758.364441>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.219238, 104.380539, 759.115356>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.445313, 104.412216, 759.477234>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.837402, 104.588776, 761.678955>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.455566, 104.661682, 762.683838>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.723145, 104.692757, 763.126160>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.842285, 104.707161, 763.335999>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.913086, 104.715813, 763.462463>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.961426, 104.722549, 763.566833>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.000000, 104.727890, 763.649536>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.821777, 105.032700, 768.179504>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.574707, 105.093132, 769.427185>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.914551, 105.123360, 770.045715>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.906250, 105.126724, 770.107727>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.848145, 105.123520, 770.065247>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.837402, 105.161156, 770.739868>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.845215, 105.191666, 771.282959>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.000977, 105.229195, 771.914001>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.202148, 105.260635, 772.596313>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.577148, 105.293510, 773.326599>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.770996, 105.323479, 773.998657>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.105957, 105.367767, 774.990234>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.324219, 105.416695, 775.837097>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.519531, 105.440681, 776.581360>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.044922, 105.477112, 777.839661>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.287109, 105.508034, 778.767822>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.865723, 105.542717, 780.463196>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.138184, 105.569038, 781.667786>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.349121, 105.583847, 782.414490>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.535645, 105.589989, 782.842590>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.642090, 105.594292, 783.114868>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.716797, 105.595802, 783.254456>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.774902, 105.593590, 783.343689>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.968750, 105.565819, 786.883362>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.590820, 105.497871, 788.616150>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.041016, 105.446846, 789.759277>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.191895, 105.432007, 790.225159>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.249023, 105.427612, 790.388733>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.289551, 105.424614, 790.507446>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.319824, 105.422287, 790.598328>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.261719, 105.043655, 796.100647>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.907715, 104.876045, 797.952576>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.105957, 104.818909, 798.513000>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.197266, 104.792519, 798.763855>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.260742, 104.774269, 798.936462>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.570313, 104.680489, 799.843994>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.640625, 104.658073, 800.040100>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.083984, 100.449753, 821.043396>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.432617, 100.360466, 822.016113>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.481934, 100.349426, 822.140442>)
12:24:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.739746, 100.285622, 822.840027>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.772949, 100.280304, 822.907715>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.787109, 100.278214, 822.934326>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.824707, 100.270317, 823.024780>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.856934, 100.263519, 823.102844>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.091309, 99.967422, 829.494263>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.093750, 99.967896, 829.488708>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.190918, 99.956787, 829.755310>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.234375, 99.952164, 829.868469>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.278809, 99.947250, 829.987061>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.321777, 99.947052, 830.107788>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.364746, 99.947731, 830.216248>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.404297, 99.948219, 830.323914>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.437500, 99.948181, 830.434509>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.468750, 99.948219, 830.536438>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.066406, 99.919922, 832.292603>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.484863, 99.870956, 833.804932>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.767578, 99.830742, 834.988586>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.991211, 99.809769, 835.835449>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.185059, 99.806435, 836.405762>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.323730, 99.803787, 836.833862>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.458984, 99.803825, 837.178345>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.527344, 99.801353, 837.421631>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.568359, 99.799706, 837.572144>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.068848, 99.779373, 839.133850>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.398438, 99.712631, 840.254639>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.541992, 99.706863, 840.744934>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.976563, 99.687981, 842.293701>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.193359, 99.666283, 843.136658>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.551270, 99.605827, 844.279907>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.699219, 99.577835, 844.806458>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.760254, 99.567551, 845.024902>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.250977, 99.569336, 846.588196>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.442383, 99.563148, 847.237671>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.514648, 99.560219, 847.481628>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.052246, 99.537201, 849.399658>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.226074, 99.529999, 850.044067>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.281738, 99.529999, 850.243774>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.155273, 99.530319, 853.106262>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.396973, 99.530785, 853.904358>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.462891, 99.530937, 854.112061>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.391602, 100.401825, 853.317810>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.632324, 99.529999, 857.364746>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.677734, 99.529991, 857.485352>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.247070, 99.529991, 860.173462>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.280762, 99.529991, 860.636047>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.232422, 99.529999, 860.726746>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.022461, 99.529999, 860.878662>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.797363, 99.529999, 861.021729>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.828125, 99.529999, 861.908997>)
12:24:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.591309, 99.529999, 862.579651>)
12:24:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.594238, 99.529991, 868.247131>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.510254, 99.529999, 873.154297>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.810547, 99.529999, 879.226563>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.816406, 99.529984, 879.354736>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.821777, 99.529991, 879.479126>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.774414, 99.529984, 879.554810>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.703613, 99.530014, 879.610779>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.642578, 99.530006, 879.665344>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.518555, 99.529999, 883.335510>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.185059, 99.530006, 884.608704>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.608887, 99.529991, 885.115967>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.478516, 99.529991, 885.295593>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.427734, 99.529991, 885.346802>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.359375, 99.529999, 885.387207>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.269043, 99.529999, 885.448059>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.136719, 99.529991, 890.113220>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.371582, 99.529999, 890.815674>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.927246, 99.530006, 891.113220>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.863281, 99.529999, 891.038818>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.844238, 99.529999, 890.957275>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.810059, 99.529991, 890.895325>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.779785, 99.530006, 890.844971>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.265137, 99.529991, 891.298767>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.636230, 99.529999, 891.876709>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.885742, 99.529999, 892.497437>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.161133, 99.529999, 893.126587>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.490723, 99.529991, 893.708435>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.750977, 99.530006, 894.311584>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.100586, 99.530014, 894.849670>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.556152, 99.529999, 895.300659>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.531250, 99.529999, 896.175781>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.740234, 99.529999, 896.850891>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.136719, 99.529999, 897.368286>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.683105, 99.529999, 897.757324>)
12:24:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.342285, 99.529991, 898.050903>)
12:24:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.223145, 99.529984, 904.003540>)
12:24:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.088379, 99.706688, 911.400085>)
12:24:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.705566, 100.102859, 913.678528>)
12:25:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.279785, 99.535591, 912.492126>)
12:25:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.704102, 99.672287, 911.998474>)
12:25:43 | Player "BorisBritva" (steamId=76561198124555828) connected to server!
12:25:57 | "BorisBritva" (steamid=76561198124555828) toggled freecam
12:26:1 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5087.378906, 106.530006, 628.641968>)
12:26:2 | "BorisBritva" (steamid=76561198124555828) toggled freecam
12:26:13 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.076660, 99.535820, 905.291504>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.254395, 99.530006, 899.556824>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.442871, 99.529999, 893.540710>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.491699, 99.529991, 893.497620>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.546875, 99.529991, 893.449036>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.597168, 99.529999, 893.404480>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.646484, 99.530006, 893.359497>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.695313, 99.529999, 893.314209>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.750488, 99.530006, 893.263184>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.794434, 99.530006, 893.221741>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.573242, 99.529999, 892.594910>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.199219, 99.529991, 892.083069>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.864258, 99.529999, 891.538025>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.501953, 99.530014, 891.021851>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.109375, 99.530014, 890.528809>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.934570, 99.529999, 889.859070>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.648438, 99.530006, 889.281677>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.247559, 99.529999, 888.797424>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.754395, 99.529991, 888.387573>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.187500, 99.529991, 888.037354>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.541992, 99.530006, 887.750610>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.423828, 99.529984, 887.034607>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.219238, 99.529999, 886.383850>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.827637, 99.529991, 885.884521>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.088379, 99.587440, 885.665100>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.777832, 99.529984, 885.108215>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.275879, 99.529999, 884.705872>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.739258, 99.529999, 884.332703>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.999512, 99.529999, 882.502686>)
12:26:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.343262, 99.529999, 881.413879>)
