=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-24_14-4-15
====================================================================================
14:4:15 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.193359, 101.079010, 731.583313>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.374512, 101.114609, 731.849182>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.014648, 101.238525, 732.662781>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.383789, 101.317879, 733.209167>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.614258, 101.367928, 733.555298>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.754883, 101.398918, 733.770508>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.856934, 101.601677, 735.299500>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.509277, 101.708046, 736.270752>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.875977, 101.768105, 736.819519>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.803223, 101.933929, 738.091553>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.212402, 102.029579, 738.723511>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.414551, 102.077621, 739.043274>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.510742, 102.101280, 739.202942>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.578125, 102.116020, 739.297668>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.622559, 102.126091, 739.363342>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.655762, 102.133904, 739.415100>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.685547, 102.140739, 739.459595>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.722656, 102.148376, 739.507690>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.753906, 102.155167, 739.550964>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.786621, 102.162086, 739.594360>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5186.283691, 102.593994, 743.222839>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.051758, 102.759880, 744.350769>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.297852, 102.817139, 744.703247>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.481934, 102.854263, 744.913879>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.530273, 102.855545, 744.890747>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.550293, 102.850525, 744.829834>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.002930, 102.924896, 745.369507>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.359863, 102.977585, 745.812927>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.718262, 103.031281, 746.273010>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.055176, 103.095062, 746.720337>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.380371, 103.159851, 747.195740>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.698242, 103.222893, 747.656799>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.089844, 103.293434, 748.192444>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.468262, 103.343315, 748.674927>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.187988, 103.459221, 749.599976>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.749512, 103.553467, 750.299988>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.192871, 103.616531, 750.863098>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.515137, 103.662361, 751.273010>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.142578, 103.757324, 752.145874>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.557617, 103.821678, 752.697998>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.819824, 103.862480, 753.048645>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.469238, 103.962738, 753.904785>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.856934, 104.021797, 754.403137>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.084961, 104.053612, 754.701233>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.225586, 104.071732, 754.889221>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.322754, 104.086258, 755.023071>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.405273, 104.097458, 755.142334>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.423340, 104.226883, 756.474243>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.833984, 104.278908, 757.009033>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.822754, 104.403580, 758.322998>)
14:5:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.224609, 104.453270, 758.856628>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.349121, 104.468987, 759.027222>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.874512, 104.533585, 759.719116>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.007324, 104.549957, 759.894104>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.020508, 104.551712, 759.913818>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.922852, 104.648094, 761.112305>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.159180, 104.670662, 761.425842>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.196777, 104.674301, 761.478394>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.705078, 104.812851, 763.472046>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.015137, 104.835823, 763.880310>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.757813, 104.890961, 764.862854>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.882324, 104.900360, 765.023743>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.896484, 104.901436, 765.038574>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.300781, 104.937515, 765.565979>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.602539, 104.964355, 765.958008>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.933105, 104.990616, 766.388977>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.283203, 105.013725, 766.844238>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.621582, 105.036057, 767.284119>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.129883, 105.068649, 767.946838>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.579102, 105.094650, 768.529541>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.212402, 105.126785, 769.350342>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.730469, 105.147415, 770.020020>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.118652, 105.168655, 770.520386>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.799316, 105.206017, 771.400330>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.304199, 105.228012, 772.053589>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.683105, 105.234917, 772.543335>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.590820, 105.251404, 773.716125>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.179688, 105.262794, 774.476074>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.565918, 105.265961, 774.975525>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.581543, 105.267853, 776.289795>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.167480, 105.268936, 777.049011>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.545898, 105.233528, 778.833008>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.326172, 105.206299, 779.848267>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.750488, 105.190636, 780.393677>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.061523, 105.173286, 780.768921>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.255859, 105.165344, 780.995178>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.740723, 105.103653, 782.860107>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.417480, 105.067520, 783.638794>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.725098, 105.050476, 783.933411>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.895996, 105.041168, 784.085205>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.032227, 105.034096, 784.181885>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.044434, 104.896370, 786.744080>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.653320, 104.853531, 787.512756>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.823730, 104.841476, 787.732117>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.497559, 104.738312, 789.820557>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.913086, 104.708626, 790.324524>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.002930, 104.701233, 790.438477>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.026367, 104.629089, 791.540405>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.183594, 104.620247, 791.699768>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.683594, 104.467827, 794.814758>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.982910, 104.452599, 795.168335>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.013184, 104.450783, 795.194153>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.383301, 104.424736, 795.599243>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.632813, 104.408173, 795.850891>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.880859, 104.391487, 796.106628>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.120117, 104.373764, 796.387756>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.357910, 104.355949, 796.677979>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.569824, 104.343681, 796.933960>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.504395, 104.289055, 798.076172>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.421387, 104.217850, 799.127441>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.078125, 104.191994, 799.877319>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.889160, 104.143776, 800.720154>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.605469, 104.100334, 801.359314>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.351074, 104.070091, 802.127808>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.854980, 104.080139, 802.508484>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.213867, 104.087448, 802.764038>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.703613, 104.090950, 804.339844>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.645508, 104.118141, 805.201233>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.351563, 104.109360, 805.809265>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.838379, 104.107040, 806.134949>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.152344, 104.107285, 806.301331>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.352051, 104.106491, 806.431213>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.470215, 104.105278, 806.549316>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.664063, 104.222031, 808.671204>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.917480, 104.228645, 809.769714>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.493164, 104.229446, 810.276611>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.288574, 104.228310, 810.841675>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.632813, 104.227936, 811.033264>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.763672, 104.227798, 811.107178>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.430664, 104.227203, 813.598206>)
14:5:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.369629, 104.228889, 814.430542>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.672852, 104.229393, 814.702209>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.990234, 104.230003, 815.709412>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.392578, 104.230011, 815.990601>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.505371, 104.230003, 816.074829>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.550293, 104.227455, 818.716064>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.275391, 104.228470, 819.217529>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.137207, 104.230003, 820.558533>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.543457, 104.230003, 820.703796>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.065430, 104.230011, 823.525085>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.513184, 104.230011, 823.803040>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.575684, 104.230003, 823.786621>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.616211, 104.229996, 823.772400>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.675781, 104.229996, 823.793640>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.736816, 104.229996, 823.815125>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.790039, 104.230003, 823.845703>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.850098, 104.229996, 823.889587>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.910156, 104.230003, 823.934082>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.680664, 104.228012, 824.504395>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.276367, 104.229752, 824.938171>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.900879, 104.229996, 825.391785>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.599609, 104.230003, 825.943298>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.291504, 104.229996, 826.378296>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.919434, 104.230003, 826.772217>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5264.477539, 104.230003, 827.138123>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5264.961426, 104.230003, 827.448303>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5265.772461, 104.222275, 828.041077>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.450195, 104.215492, 828.458069>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.937012, 104.217567, 828.755859>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.295898, 104.219749, 828.974243>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5268.201172, 104.226402, 829.639771>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5268.858398, 104.229996, 830.067200>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5269.318359, 104.229996, 830.368835>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5269.627930, 104.230003, 830.582581>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5269.839844, 104.230003, 830.726929>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5272.015625, 104.213875, 832.186218>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5273.270996, 104.213913, 832.987305>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5273.966309, 104.217461, 833.431763>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.276367, 104.184616, 834.310669>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.901367, 104.185814, 834.709473>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.131348, 104.208191, 834.856628>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.243164, 104.219414, 834.930298>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.313477, 104.227654, 834.984985>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.381836, 104.230003, 835.035889>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.449219, 104.230003, 835.085205>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.514160, 104.230003, 835.132446>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.575684, 104.230011, 835.176819>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.637695, 104.230003, 835.223267>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5280.894043, 104.197830, 838.003784>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5282.294922, 104.190941, 838.915344>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5282.693359, 104.200378, 839.177917>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5282.992676, 104.208786, 839.411560>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5283.078613, 104.211182, 839.477112>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5283.107910, 104.212067, 839.502258>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5283.162109, 104.213539, 839.543213>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5283.220703, 104.215096, 839.585876>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.082031, 104.194290, 842.768005>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.858887, 104.202423, 843.275940>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.965332, 104.203545, 843.346985>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.995605, 104.203896, 843.368347>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5289.074219, 104.204712, 843.419312>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5289.391113, 104.208145, 843.633606>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5289.451172, 104.208832, 843.677124>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5289.515625, 104.209579, 843.723389>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5290.474121, 104.212166, 844.359192>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.337402, 104.227631, 844.925720>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5292.164063, 104.229996, 845.467773>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5292.908691, 104.230003, 845.955261>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5293.556152, 104.230003, 846.378967>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5294.109863, 104.230003, 846.739502>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5294.883789, 104.229996, 847.252441>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5295.496582, 104.229996, 847.652527>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5295.967773, 104.230003, 847.958862>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5297.354980, 104.229988, 848.865784>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5298.340820, 104.229988, 849.506348>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5299.024414, 104.229996, 849.948120>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5300.307617, 104.230011, 850.666077>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5301.149902, 104.229996, 851.049927>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5301.673340, 104.230003, 851.254150>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5302.018555, 104.230003, 851.355835>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5302.252930, 104.229996, 851.386963>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5302.426270, 104.230011, 851.376465>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5303.988281, 104.230011, 852.290527>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5304.805176, 104.230011, 852.674561>)
14:5:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.757813, 104.230003, 853.700317>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.733887, 104.230011, 854.117676>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.192383, 104.230026, 854.276733>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5309.189941, 104.229996, 854.507141>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5309.638184, 104.230003, 854.428528>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5309.827637, 104.230003, 854.321655>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5309.931152, 104.230011, 854.326965>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5310.018066, 104.229935, 854.323914>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5310.099609, 104.229607, 854.318237>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5313.175781, 104.229996, 855.963623>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5314.037109, 104.230003, 856.374695>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5314.260742, 104.230011, 856.483948>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5316.735840, 104.229996, 856.933289>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5317.282227, 104.230011, 857.001831>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5317.393066, 104.229996, 857.020691>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5317.457520, 104.229996, 857.045471>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5317.523438, 104.229996, 857.078308>)
