=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-31_11-54-41
====================================================================================
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5860.577637, 90.486534, 1025.270020>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5863.585449, 90.492065, 1025.265015>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5864.885742, 90.488312, 1025.264282>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5865.420410, 90.486366, 1025.266602>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5865.646484, 90.487968, 1025.270996>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5865.828125, 90.489372, 1025.277222>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5865.986328, 90.490639, 1025.283081>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5866.091797, 90.491425, 1025.286255>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5866.189941, 90.492188, 1025.289307>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5866.278809, 90.492867, 1025.292358>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5872.464355, 90.517532, 1025.287842>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5873.981445, 90.514519, 1025.288208>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5874.289063, 90.513962, 1025.289185>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5888.688965, 90.264969, 1025.029175>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5898.763672, 90.624260, 1024.837891>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5898.810547, 90.627213, 1024.834473>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5898.862793, 90.630486, 1024.830444>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5898.909180, 90.633408, 1024.826904>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5898.946777, 90.635750, 1024.824341>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5898.984863, 90.635956, 1024.790894>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5899.040039, 90.635567, 1024.733521>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5899.090332, 90.635269, 1024.681763>)
11:59:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5900.033203, 90.693115, 1024.628418>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5901.155762, 90.695824, 1024.551636>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5902.308594, 90.705658, 1024.481567>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5903.492676, 90.718803, 1024.443481>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5904.573242, 90.729095, 1024.389648>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5905.654297, 90.719009, 1024.342163>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5906.678223, 90.697540, 1024.308350>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5907.540039, 90.679390, 1024.278931>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5908.260742, 90.664154, 1024.253784>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5910.310547, 90.625145, 1024.147583>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5911.978027, 90.582298, 1024.031372>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5913.379883, 90.527252, 1023.936157>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5915.747070, 90.468681, 1023.837524>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5917.595703, 90.403000, 1023.731873>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5919.047363, 90.333839, 1023.649170>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5921.643555, 90.318115, 1023.522583>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5923.083496, 90.341904, 1023.428711>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5923.991211, 90.356880, 1023.371094>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5924.544922, 90.366020, 1023.337036>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5924.880371, 90.371521, 1023.320068>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5925.095215, 90.375763, 1023.314148>)
11:59:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5925.230469, 90.379051, 1023.309631>)
11:59:6 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5969.780762, 93.612999, 1017.706909>)
11:59:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5952.101563, 90.637268, 1033.973389>)
11:59:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5959.008789, 92.801987, 1035.939819>)
11:59:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5968.302246, 93.825935, 1035.481323>)
11:59:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5993.687012, 99.443367, 1037.882324>)
11:59:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6000.530762, 98.197098, 1025.952637>)
11:59:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6003.687988, 98.001892, 1019.777893>)
11:59:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6006.468262, 98.435196, 1014.381592>)
11:59:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6002.178711, 98.323479, 1025.783569>)
11:59:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5999.324219, 99.529999, 1031.076538>)
11:59:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5995.969238, 99.529999, 1035.556396>)
11:59:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5992.475586, 99.363434, 1039.485962>)
12:0:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5993.005859, 99.395103, 1036.178345>)
12:0:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5996.731445, 99.530006, 1031.052490>)
12:0:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6002.223145, 97.906517, 1021.580261>)
12:0:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6005.309570, 98.248779, 1016.105652>)
12:0:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6011.049805, 99.044174, 1006.211182>)
12:0:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.353027, 99.685326, 1000.955872>)
12:0:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6024.928711, 100.975967, 998.083069>)
12:0:13 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6033.854492, 102.366844, 1004.120117>)
12:0:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6046.535156, 103.847603, 1007.931396>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.076660, 105.005287, 1007.885315>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.128418, 105.017075, 1007.882935>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.178223, 105.028267, 1007.880737>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.232910, 105.040619, 1007.881104>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.285645, 105.052628, 1007.880432>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.341309, 105.065247, 1007.880493>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.396484, 105.077621, 1007.880493>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6056.989746, 105.619118, 1007.713257>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6058.689453, 105.756233, 1007.628540>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6059.279785, 105.802559, 1007.601440>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6059.712891, 105.836525, 1007.590088>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6059.793945, 105.842873, 1007.582581>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6059.777344, 105.841667, 1007.581909>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6060.505371, 105.931343, 1007.533813>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6060.963867, 105.996780, 1007.501709>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6061.597656, 106.086983, 1007.486023>)
12:0:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6071.873535, 107.044060, 1006.615295>)
12:0:17 | "BorisBritva" (steamid=76561198124555828) toggled freecam
12:0:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6066.782715, 106.684975, 1008.292480>)
12:0:33 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6043.187988, 103.506752, 1007.959351>)
12:0:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6034.765137, 102.474686, 1003.825134>)
12:0:35 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6023.612793, 100.940773, 1005.923828>)
12:0:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6008.420898, 98.649666, 1019.487488>)
12:0:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6003.169434, 98.536110, 1026.078979>)
12:0:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5999.272461, 99.529999, 1031.035278>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5996.838379, 99.529999, 1037.332153>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6006.951172, 99.561218, 1032.423462>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.093750, 100.172684, 1028.671997>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.129395, 100.177544, 1028.653442>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.165039, 100.182335, 1028.635864>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.200684, 100.187141, 1028.618042>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.229492, 100.191124, 1028.603882>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.266602, 100.196022, 1028.587280>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.299805, 100.200607, 1028.574829>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.338379, 100.205833, 1028.561279>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.378418, 100.211380, 1028.547241>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6014.421387, 100.217232, 1028.531982>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6015.087891, 100.302254, 1028.191895>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6015.751953, 100.354652, 1027.856201>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6016.413086, 100.406845, 1027.522705>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6017.054199, 100.457474, 1027.198730>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6017.705566, 100.509033, 1026.884766>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6018.318848, 100.558044, 1026.616455>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6018.901367, 100.594543, 1026.362793>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6019.441895, 100.627113, 1026.087646>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6019.909180, 100.654449, 1025.882935>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6020.212891, 100.688179, 1025.755249>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6020.998535, 100.795464, 1025.348267>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6021.620117, 100.879387, 1025.061035>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6022.117676, 100.938232, 1024.834473>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6023.072754, 101.044785, 1024.376709>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6023.756836, 101.122139, 1024.091187>)
12:0:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6024.234375, 101.176315, 1023.891968>)
12:0:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6024.558594, 101.213028, 1023.763184>)
12:0:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6025.617676, 101.342064, 1023.247437>)
12:0:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6026.274414, 101.427704, 1022.952454>)
12:0:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6026.678223, 101.480309, 1022.769714>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6038.100586, 103.211655, 1020.201904>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6044.862305, 104.327278, 1020.678406>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6044.941406, 104.341995, 1020.688599>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6044.997070, 104.351486, 1020.689392>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.050293, 104.358452, 1020.686890>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.093750, 104.363869, 1020.682617>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.131348, 104.367950, 1020.675903>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.163574, 104.370155, 1020.661499>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.194824, 104.372162, 1020.646301>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.221191, 104.373627, 1020.631958>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.223633, 104.368523, 1020.595032>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.232422, 104.365059, 1020.563538>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6045.245117, 104.361588, 1020.528259>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6048.703613, 104.876266, 1020.827942>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6049.849609, 105.051353, 1020.897339>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.215820, 105.099632, 1020.898865>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.416016, 105.116920, 1020.856567>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.446777, 105.111763, 1020.801392>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.435059, 105.103897, 1020.760986>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.401855, 105.094307, 1020.725891>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.603516, 105.112541, 1020.688843>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.571289, 105.101280, 1020.642273>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.545898, 105.090919, 1020.597046>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.529785, 105.084412, 1020.568237>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.534180, 105.084007, 1020.562683>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6050.551270, 105.084717, 1020.554138>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6051.583496, 105.218300, 1020.614990>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6052.519531, 105.328445, 1020.600830>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.308105, 105.420891, 1020.587280>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6053.952637, 105.496414, 1020.576538>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6054.431641, 105.552895, 1020.570251>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6054.837402, 105.588882, 1020.521729>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6055.124023, 105.617195, 1020.485535>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6056.160645, 105.755379, 1020.494568>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6056.916992, 105.850891, 1020.465088>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6057.441895, 105.916840, 1020.442444>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6057.799805, 105.959694, 1020.411987>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6058.051270, 105.988457, 1020.382080>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6058.235840, 106.009155, 1020.356750>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6058.373535, 106.024139, 1020.335083>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6058.476563, 106.034500, 1020.312866>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6058.564941, 106.043350, 1020.293213>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6060.520020, 106.297798, 1020.222168>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6061.506348, 106.437912, 1020.163818>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6062.006836, 106.508995, 1020.134155>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6062.623047, 106.593651, 1020.076294>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6062.914063, 106.631935, 1020.036438>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6063.054688, 106.651016, 1020.021301>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6064.991211, 106.931526, 1019.920410>)
12:0:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6065.907227, 107.017151, 1019.859314>)
12:0:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6066.268066, 107.051193, 1019.834717>)
12:0:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6066.452637, 107.068375, 1019.819397>)
12:0:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6066.568848, 107.078819, 1019.806885>)
12:0:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6067.797363, 107.191658, 1019.693665>)
12:0:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6068.160645, 107.222122, 1019.633545>)
12:0:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6078.162109, 107.512215, 1016.639954>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6085.933594, 107.528763, 1013.447937>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6086.049316, 107.528900, 1013.401367>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6086.153320, 107.529030, 1013.359802>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6086.244141, 107.529144, 1013.324158>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6086.325684, 107.529236, 1013.293457>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6086.405762, 107.529343, 1013.262878>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6086.477051, 107.529419, 1013.235657>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6086.535156, 107.529495, 1013.214478>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6090.728027, 107.529984, 1011.434265>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6092.163574, 107.529991, 1010.824036>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6092.607422, 107.529984, 1010.636902>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6092.755371, 107.529968, 1010.576599>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6092.832520, 107.529984, 1010.546936>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6092.889160, 107.529991, 1010.524719>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6093.158203, 107.529999, 1010.422729>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6093.201172, 107.529999, 1010.407410>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6098.304199, 107.530006, 1008.241394>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6099.084473, 107.529999, 1007.907898>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6099.227539, 107.530006, 1007.843262>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6099.317383, 107.529999, 1007.801270>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6099.375977, 107.529999, 1007.771790>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6099.640625, 107.529991, 1007.654419>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6099.669434, 107.529999, 1007.636658>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6099.697754, 107.529991, 1007.621338>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6100.648438, 107.529999, 1007.217285>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6101.611816, 107.529999, 1006.815674>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6102.468750, 107.529999, 1006.458374>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6103.349609, 107.529999, 1006.089111>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6104.136719, 107.529999, 1005.775452>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6104.756348, 107.529999, 1005.525818>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6105.976563, 107.530037, 1005.015564>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6106.907227, 107.530006, 1004.622131>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6107.606445, 107.529999, 1004.327087>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6108.119141, 107.529999, 1004.109741>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6108.499023, 107.530006, 1003.946716>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6108.777344, 107.529999, 1003.827454>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6108.993652, 107.529999, 1003.735779>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6110.418457, 107.529999, 1003.143616>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6111.325684, 107.529999, 1002.774963>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6111.896484, 107.529999, 1002.544006>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6113.356934, 107.530006, 1001.927063>)
12:0:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6114.207520, 107.529999, 1001.574646>)
12:0:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6125.875488, 107.529999, 996.804932>)
12:0:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6122.270020, 107.529999, 998.341614>)
12:0:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6112.508301, 107.529999, 1001.614136>)
12:0:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6112.391113, 107.530006, 1001.648987>)
12:0:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6112.276855, 107.529991, 1001.687195>)
12:0:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6112.177246, 107.529991, 1001.721191>)
12:0:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6112.076660, 107.530006, 1001.757202>)
12:0:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6111.990234, 107.530006, 1001.786499>)
12:0:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<6106.933105, 107.530006, 1003.395569>)
